b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
33	0	7	0	336	186	64	34	760	176
876	1068	170	214	1262	1491	247	300	593	319
1262	0	247	0	1536	276	300	54	593	320
150	764	24	154	533	1198	101	243	624	421
7	806	2	171	280	1058	55	221	432	1129
0	546	0	96	141	718	30	131	460	1302
44	1118	8	214	572	1547	116	301	950	1942
117	45	25	11	310	247	66	53	947	2644
868	1002	154	195	1068	1204	193	238	858	3541
430	1239	82	242	596	1400	113	271	563	3550
848	0	162	0	1094	167	215	37	863	3601
1230	651	240	125	1378	801	269	156	145	3845
224	351	38	70	559	624	99	120	64	4659
1126	853	223	169	1517	1260	300	250	982	4700
179	0	37	0	691	598	144	130	983	4701
