b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
747	361	156	75	1280	1276	267	264	50	767
682	647	144	133	1448	1044	300	215	51	767
613	1	125	0	906	247	187	53	6	768
802	815	163	168	1387	1256	291	265	1	2176
651	1230	134	258	1240	1434	258	300	45	2182
668	1010	141	202	1257	1492	259	299	48	2183
195	137	39	28	776	658	161	130	48	2183
930	360	183	73	1063	489	212	101	40	2188
869	1111	181	224	1168	1476	243	300	61	2197
1207	1185	248	240	1457	1411	299	286	25	2217
928	311	188	57	1380	717	288	145	26	2217
509	785	104	162	1315	1407	269	291	22	2218
