b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
312	0	65	0	788	573	163	117	18	264
83	129	17	25	623	601	135	125	21	238
830	620	172	123	1401	1144	288	226	22	262
264	281	56	56	587	640	121	127	24	257
320	548	62	106	839	1203	167	236	27	237
731	760	148	156	1439	1534	280	300	29	34
786	829	157	164	1475	1563	286	298	29	134
796	152	159	30	1086	509	216	100	38	224
560	209	109	41	1289	1239	250	242	39	369
1062	1008	218	207	1451	1367	300	286	56	61
1053	211	216	43	1451	583	300	124	56	62
1062	962	218	190	1451	1315	300	266	56	344
