b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
935	1287	177	245	1127	1478	212	279	7	776
909	406	171	78	1095	589	207	113	7	1154
1459	731	259	138	1645	893	295	173	10	803
23	969	4	188	169	1130	32	219	12	803
1393	588	261	100	1573	756	300	137	33	810
903	1306	164	235	1111	1514	205	276	45	802
560	550	111	104	703	691	139	134	108	840
306	691	61	134	533	933	106	180	109	840
465	691	93	126	643	868	129	161	115	785
1030	577	200	112	1387	777	267	153	126	1012
207	702	39	139	463	866	93	174	127	1012
123	78	25	15	565	210	113	43	129	840
1150	891	218	170	1530	1111	300	209	130	1010
1208	1448	240	271	1334	1593	267	300	131	1010
574	1	114	0	1131	173	231	33	132	1011
42	874	9	165	226	1052	48	202	135	1128
288	824	65	147	714	1220	146	226	144	1221
295	1	66	0	462	156	95	29	145	876
1461	108	270	21	1624	273	300	51	149	490
1008	174	184	34	1473	592	277	115	150	490
1082	1	197	0	1545	447	287	84	150	1238
472	323	83	61	900	592	163	115	151	490
472	86	83	16	1118	635	202	118	151	1238
599	592	118	115	1028	1000	193	191	152	490
41	472	8	89	1028	1068	193	195	152	1238
1	808	0	156	419	1156	76	219	153	490
1	856	0	158	419	1234	76	224	153	1238
