b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
25	916	6	171	718	1608	135	300	1	209
718	0	135	0	1529	804	300	163	1	210
0	804	0	163	748	1541	140	300	2	210
748	0	140	0	1548	783	300	156	2	211
9	787	2	157	767	1528	149	300	3	211
767	0	149	0	1538	765	300	150	3	212
0	765	0	150	794	1533	155	300	4	212
794	0	155	0	1564	765	300	143	4	213
0	765	0	143	760	1512	160	300	5	213
760	0	160	0	1505	729	300	136	5	214
0	729	0	136	819	1534	165	300	6	214
819	0	165	0	1543	720	300	134	6	215
0	720	0	134	859	1555	171	300	7	215
859	0	171	0	1560	689	300	126	7	216
0	689	0	126	933	1611	177	300	8	216
933	0	177	0	1556	619	300	121	8	217
0	619	0	121	867	1480	180	300	9	217
867	0	180	0	1546	671	300	118	9	218
0	671	0	118	952	1615	183	300	10	218
952	0	183	0	1513	563	300	117	10	219
0	563	0	117	981	1542	183	300	11	219
981	0	183	0	1567	575	300	114	11	220
0	575	0	114	1000	1557	189	300	12	220
1000	0	189	0	1573	558	300	107	12	221
0	558	0	107	1078	1638	193	300	13	221
1078	0	193	0	1636	541	300	103	13	222
0	541	0	103	1037	1539	205	300	14	222
1037	0	205	0	1516	471	300	93	14	223
0	471	0	93	1089	1541	211	300	15	223
1089	0	211	0	1502	403	300	87	15	224
0	403	0	87	1147	1524	218	300	16	224
1147	0	218	0	1547	383	300	78	16	225
0	383	0	78	1166	1519	228	300	17	225
1166	0	228	0	1577	409	300	71	17	226
0	409	0	71	1253	1629	236	300	18	226
1253	0	236	0	1579	322	300	64	18	227
0	322	0	64	1287	1586	241	300	19	227
1287	0	241	0	1586	286	300	56	19	228
0	286	0	56	1336	1565	254	300	20	228
1336	0	254	0	1571	244	299	46	20	229
0	250	0	47	1386	1611	259	300	21	229
1386	0	259	0	1590	200	300	40	21	230
6	208	1	42	1384	1556	265	300	22	230
1384	0	265	0	1584	201	300	35	22	231
0	201	0	35	1464	1650	268	300	23	231
1464	0	268	0	1639	176	300	32	23	232
0	176	0	32	1484	1640	272	300	24	232
1484	0	272	0	1611	128	300	28	24	233
0	128	0	28	1465	1575	279	300	25	233
0	101	0	19	1250	1523	241	300	26	234
1250	0	241	0	1534	353	300	75	26	235
0	353	0	75	780	1420	159	300	27	235
780	0	159	0	1527	674	300	127	27	236
0	674	0	127	833	1579	160	300	28	236
833	0	160	0	1530	693	300	139	28	237
0	693	0	139	826	1514	162	300	29	237
826	0	162	0	935	109	185	23	29	238
