b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1259	0	240	0	1387	129	268	28	16	657
458	1126	86	216	884	1554	169	300	28	3032
884	0	169	0	1530	663	300	134	28	3033
0	663	0	134	805	1317	158	259	29	3033
805	0	158	0	1338	773	265	157	29	3034
0	89	0	16	254	352	50	67	30	3035
1240	0	224	0	1677	513	300	89	30	3168
130	93	27	18	285	566	61	112	38	3632
474	0	90	0	774	301	150	58	51	3408
78	303	15	64	239	521	50	110	55	2396
0	72	0	15	250	263	49	53	58	906
83	1195	17	231	191	1302	42	255	68	3775
