b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1347	1328	266	265	1491	1485	298	300	51	2797
1347	149	266	31	1496	306	299	66	51	2798
90	0	18	0	239	265	50	54	55	4079
1128	1354	215	264	1294	1508	249	297	42	8171
1055	16	185	4	1381	384	248	77	37	9291
675	834	130	165	1303	1514	253	298	17	14072
1256	1115	251	228	1512	1372	300	277	67	14085
1176	635	234	123	1498	1001	300	200	46	14637
989	1059	196	208	1109	1181	220	233	68	15935
1007	546	208	118	1451	1043	300	219	39	18236
73	1444	15	277	177	1547	39	300	68	19712
1256	880	251	178	1512	1137	300	227	67	20033
1256	1257	251	249	1512	1514	300	298	67	21612
