b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
484	1394	104	270	612	1523	131	298	7	90
1062	873	215	161	1229	1022	251	193	2	91
108	425	24	88	438	755	89	152	76	145
410	1	88	0	828	375	174	73	88	192
554	230	116	41	1400	713	300	143	111	208
1	713	0	143	270	966	58	198	112	208
481	870	104	170	918	1459	188	280	168	257
6	1392	1	266	167	1570	30	299	227	293
886	742	190	148	1093	937	229	185	619	306
584	1136	115	216	733	1285	144	245	278	310
706	70	150	13	908	273	194	57	78	392
1249	1144	254	230	1473	1336	297	266	518	568
565	391	112	76	872	609	174	119	396	651
943	1230	196	239	1159	1365	240	266	955	936
8	1235	1	236	319	1541	65	300	1083	1390
1115	486	243	96	1268	641	272	126	458	1399
1060	397	218	76	1319	618	268	119	892	1404
67	452	15	92	212	591	43	119	455	1444
524	405	110	83	715	522	150	108	349	2005
91	1253	20	245	382	1514	78	297	633	2053
