b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
489	276	93	44	1399	1195	258	212	62	709
1462	782	256	143	1705	1033	300	188	203	706
0	1033	0	188	640	1668	113	300	204	706
640	0	113	0	1342	709	246	134	204	707
173	43	34	9	1651	1525	300	276	218	431
0	1525	0	276	125	1649	24	300	219	431
125	0	24	0	1630	1439	300	263	219	432
0	1439	0	263	191	1619	39	300	220	432
191	0	39	0	1527	1338	300	260	220	433
0	1338	0	260	213	1553	39	300	221	433
213	0	39	0	1671	1464	300	262	221	434
0	1464	0	262	208	1671	38	300	222	434
208	0	38	0	1415	1198	271	232	222	435
