b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
173	372	31	72	490	833	94	163	188	4
948	1160	178	221	1347	1534	260	299	85	5
631	32	120	7	1316	905	249	174	188	5
12	915	2	177	265	1172	49	223	189	5
1355	0	261	0	1532	138	300	30	85	6
750	9	139	2	955	213	182	46	190	6
180	310	35	54	364	472	72	89	88	9
178	673	34	131	929	1056	177	214	190	9
43	0	9	0	164	126	36	28	191	11
769	167	148	31	1570	971	300	183	191	15
0	971	0	183	168	1299	32	249	192	15
1038	458	214	99	1445	856	300	182	192	28
1080	1022	202	212	1288	1465	244	300	193	92
1288	0	244	0	1553	298	300	62	193	93
92	498	17	101	232	657	47	135	194	95
651	500	124	94	951	778	181	147	132	124
693	139	130	27	1029	469	194	94	194	149
1209	592	228	122	1592	1234	300	247	194	158
