b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
795	1034	159	199	1142	1374	223	263	1804	24
1	956	0	196	181	1139	33	230	2669	31
229	1	45	0	409	180	83	38	552	44
520	315	105	54	771	561	152	101	573	52
593	857	111	165	816	1061	156	207	562	65
1227	49	228	11	1577	344	300	72	563	66
1	344	0	72	370	679	68	134	564	66
638	541	126	116	1302	944	265	200	2602	81
756	1139	153	241	1072	1423	218	299	829	103
755	471	148	100	1059	746	214	160	1095	111
771	917	151	175	1481	1452	300	288	2603	113
325	1413	59	267	493	1579	93	300	2601	151
