b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
277	1	56	0	468	206	96	43	1063	3
102	1	22	0	589	521	125	108	1064	3
40	582	7	120	463	1046	95	214	2394	3
1040	96	199	20	1163	227	226	49	2715	7
1012	810	212	160	1430	1471	300	296	2382	16
12	1153	2	229	360	1490	75	300	2383	16
1039	924	209	183	1222	1081	245	214	1248	18
707	513	142	101	993	778	202	156	2367	18
687	619	138	118	1205	1053	235	202	1804	23
7	230	1	46	496	672	105	142	2829	25
354	411	66	80	914	995	180	201	2610	27
116	1137	24	232	609	1460	124	300	2612	28
916	699	181	131	1227	1032	249	203	2069	34
27	518	4	108	178	665	33	136	2355	37
389	76	69	14	864	472	164	93	1044	39
1368	1034	253	207	1560	1226	288	243	490	41
1399	1	258	0	1608	226	300	47	489	42
491	480	93	96	1181	821	216	162	490	42
1	226	0	47	249	505	46	101	490	42
20	957	5	188	346	1241	72	247	2566	42
692	1167	151	234	920	1429	201	291	1825	45
352	61	66	13	713	407	141	83	2006	46
7	472	1	95	1096	1461	213	284	2399	46
586	400	111	85	1102	833	214	173	864	47
