b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
293	988	60	193	879	1519	177	300	654	447
898	1	181	0	1382	609	285	126	654	448
83	67	19	15	678	607	143	126	828	142
641	531	125	115	899	786	175	164	832	43
930	1110	190	223	1078	1226	221	248	1026	409
198	1111	40	225	611	1486	122	300	1066	80
611	1	122	0	1340	736	273	148	1066	81
794	347	158	71	1120	592	225	121	1425	259
1149	134	218	28	1542	479	300	101	1865	58
1	479	0	101	916	1400	184	287	1866	58
923	10	185	2	1320	551	262	108	1866	59
125	766	26	151	394	1218	79	241	2359	207
25	499	5	99	1004	1486	204	300	2539	91
1004	1	204	0	1464	338	300	71	2539	92
1	338	0	71	587	1036	114	205	2540	92
1068	974	201	191	1577	1441	300	281	2586	450
95	1	19	0	1508	1385	300	274	2587	451
1	1385	0	274	149	1514	30	300	2588	451
155	8	31	1	1427	1150	300	242	2588	452
1	1150	0	242	337	1447	67	300	2589	452
337	1	67	0	1500	1094	300	219	2589	453
1	1094	0	219	288	1353	60	273	2590	453
271	1092	55	222	687	1469	144	300	2772	366
