b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
163	1	36	0	443	198	94	40	13	2442
294	108	58	25	465	555	94	126	152	506
464	9	85	1	659	166	128	40	236	2927
617	20	128	4	792	199	166	44	243	2338
668	495	128	107	789	639	154	140	262	2615
606	701	114	155	788	880	151	192	518	1470
242	1100	48	246	364	1211	76	272	531	1237
209	443	41	97	411	662	85	147	531	1434
1247	919	246	203	1470	1098	294	241	606	3486
233	621	47	143	515	920	110	213	616	2779
941	936	187	205	1079	1030	217	226	620	3072
905	370	168	83	1244	663	239	146	717	2172
1421	941	271	214	1546	1225	299	274	775	3859
1009	1203	203	277	1106	1300	226	300	798	3267
800	646	157	141	1142	979	226	213	804	3025
844	311	161	68	1048	462	200	98	808	1944
544	73	106	13	749	245	142	44	1003	3133
279	72	53	14	461	256	90	52	1025	1302
1238	772	229	181	1428	1217	269	274	1068	1249
868	180	162	38	1170	379	221	78	1089	267
231	888	45	188	521	1085	104	228	1131	666
416	92	82	18	637	330	129	69	1163	3073
1	279	0	62	161	408	31	87	1171	2542
484	1089	88	238	690	1241	128	267	1190	438
504	1106	93	246	876	1341	171	300	1407	2793
918	81	175	19	1279	261	248	55	1471	2061
700	1	142	0	900	172	180	33	1583	2651
861	61	174	15	1009	183	205	40	1709	1811
418	56	77	13	766	240	150	54	1756	1875
708	12	147	4	840	152	174	31	1782	896
422	642	86	146	622	1154	130	263	1872	3896
323	208	62	52	555	533	110	121	1928	1261
469	76	89	16	646	222	127	48	2005	3040
435	807	82	180	646	1003	127	223	2005	3292
996	668	192	146	1387	841	273	184	2033	978
170	74	31	15	326	189	64	40	2114	3340
163	541	32	122	347	719	72	160	2133	171
488	865	94	194	681	1106	134	246	2137	2637
1141	925	205	201	1310	1094	241	237	2319	392
264	1250	52	270	422	1394	85	300	2363	2635
532	987	103	222	664	1100	130	245	2374	1813
169	218	33	47	703	919	145	200	2394	1196
445	345	85	81	952	834	195	192	2445	3859
1	1027	0	234	601	1200	120	272	2492	881
1149	856	218	192	1264	980	241	218	2509	2029
257	219	46	52	551	458	109	104	2543	3069
474	290	88	66	684	468	134	108	2610	2355
64	575	14	131	374	872	83	198	2625	73
1057	720	206	155	1225	948	242	204	2689	3455
507	974	95	216	670	1116	129	247	2790	3541
769	533	148	118	994	715	192	154	2791	1797
733	897	148	196	913	1070	185	232	2818	1250
643	1	131	0	760	124	156	26	2831	3380
