b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
728	822	148	172	1081	1082	220	228	9	4
563	438	114	90	1262	962	255	196	9	526
1197	445	236	92	1418	661	283	138	139	632
856	662	155	146	1076	879	199	190	190	406
613	906	116	185	1213	1453	246	300	276	371
946	1	189	0	1468	273	300	56	276	372
1	273	0	56	477	665	100	139	277	372
496	450	96	97	746	702	146	148	286	919
343	1067	65	230	746	1401	146	299	286	920
496	1170	96	245	746	1421	146	296	286	951
1283	1	255	0	1499	217	300	45	606	800
233	321	47	69	557	558	114	121	675	436
417	834	72	173	710	1349	134	284	792	831
1098	222	217	44	1500	511	300	107	804	1
392	1	78	0	711	319	138	60	982	506
869	1049	170	219	1056	1212	213	257	990	950
571	312	117	70	702	442	144	97	1023	287
962	73	192	16	1228	429	246	90	1025	52
31	1137	5	235	299	1387	61	286	1072	652
536	1080	111	230	925	1351	189	286	1149	512
1073	723	206	155	1290	919	254	198	1254	104
299	1234	57	255	489	1443	96	299	1437	516
888	259	160	56	1500	865	282	180	1504	855
4	852	1	181	241	1094	53	233	1507	432
1159	1140	226	245	1393	1400	274	299	1548	579
1031	605	207	126	1312	899	268	190	1550	580
310	360	63	77	1215	1306	247	267	1868	168
349	250	72	51	1211	1027	246	204	1868	169
1024	178	206	36	1336	416	272	85	2200	143
1344	274	242	61	1631	572	299	122	2259	557
219	45	43	8	506	340	103	69	2363	94
280	646	53	136	847	1164	167	245	2584	823
939	981	185	210	1423	1420	284	300	2657	223
