b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
302	816	57	166	544	1016	102	206	2352	8
1056	1192	204	248	1161	1297	229	273	1218	27
1131	425	232	87	1452	781	288	150	2419	34
290	227	56	48	423	480	84	100	1381	59
354	1039	72	214	668	1459	131	298	822	63
12	763	2	151	347	1058	69	210	914	77
815	397	154	82	1241	944	240	191	54	78
5	72	1	16	418	654	92	139	55	92
874	37	171	8	1348	441	271	95	990	97
550	226	108	46	951	777	185	153	741	100
935	477	186	97	1343	1010	270	208	745	103
1	999	0	196	515	1558	93	300	2049	121
175	311	34	63	429	568	84	114	1232	133
263	1264	56	252	423	1484	88	297	1227	134
986	196	188	41	1329	487	249	96	1228	134
1318	529	264	109	1499	779	300	159	1227	135
423	39	88	6	702	411	146	85	1227	135
1	894	0	181	366	1262	71	254	1228	135
286	1296	54	262	439	1478	86	300	1229	135
548	194	108	39	1322	909	261	190	1230	136
191	84	38	14	394	449	81	94	1231	137
1133	1071	216	219	1315	1259	253	256	1232	140
262	1189	44	241	467	1412	80	281	1859	161
579	201	112	43	1476	1464	286	300	936	164
1	85	0	18	1227	1471	242	300	937	165
1230	5	243	1	1506	236	300	49	937	166
1	236	0	49	1005	1479	200	300	938	166
1008	1	201	0	1492	702	300	147	938	167
77	1306	16	275	202	1426	42	300	939	167
450	1	81	0	677	436	126	84	937	168
216	358	45	72	765	1046	144	200	939	169
331	1100	63	210	727	1564	137	300	944	172
1138	414	221	80	1320	617	257	119	946	172
820	212	157	37	1533	899	292	161	945	173
1041	1	206	0	1386	786	274	157	947	174
1269	580	247	115	1428	746	279	149	854	176
831	795	164	160	1525	1430	300	285	855	176
16	43	3	9	376	567	78	118	856	177
23	567	5	118	279	857	53	174	859	177
1259	567	241	112	1562	956	300	190	1653	179
1	956	0	190	533	1461	106	292	1654	179
1	676	0	135	243	787	46	157	1655	180
875	13	172	3	1095	135	212	27	1656	182
11	112	2	22	990	1292	204	267	1658	183
777	391	153	78	1068	792	214	159	1659	184
1188	1	239	0	1299	128	262	27	1659	185
1302	788	263	158	1437	988	290	200	1659	187
956	785	186	154	1267	1172	246	229	1240	189
200	745	38	144	1086	1549	210	300	123	195
1068	10	206	2	1541	461	300	93	123	196
1	461	0	93	104	564	21	114	124	196
115	844	22	176	618	1445	130	300	2152	201
790	1059	156	219	1237	1346	250	277	2151	207
981	324	198	64	1219	565	245	113	2150	208
610	1119	128	228	881	1438	186	297	2152	208
990	776	196	164	1141	919	229	196	2151	209
7	1288	1	268	123	1404	22	289	2153	209
1125	534	235	106	1345	769	279	153	2152	210
1070	128	205	26	1361	638	267	134	2153	211
794	705	154	143	1291	1334	255	275	318	218
942	260	194	47	1064	383	218	71	1666	245
211	1	42	0	682	518	133	96	1667	245
878	150	179	33	1401	826	284	175	1301	251
737	52	137	9	1580	632	300	119	1266	252
824	1117	160	226	966	1279	193	264	1272	255
424	1	83	0	660	242	132	51	1274	256
89	135	16	24	322	1086	62	208	1277	258
1120	51	213	11	1278	186	243	36	1280	260
222	186	43	36	644	549	124	111	1281	260
897	893	175	174	1499	1505	289	293	1290	263
1126	429	218	85	1532	806	300	162	1292	264
470	482	93	94	712	929	141	184	1294	265
1	85	0	16	160	592	33	119	1295	266
31	1210	5	242	618	1491	123	298	1297	266
126	86	25	19	810	502	163	105	1297	267
1	934	0	183	182	1417	36	282	1299	268
450	956	86	202	644	1153	124	241	1300	269
431	249	86	53	1359	928	274	191	1302	270
609	1	119	0	870	277	174	60	1306	272
945	254	189	52	1414	818	279	167	1310	273
153	144	31	28	967	755	191	147	1312	274
828	54	164	10	1173	750	233	148	1313	275
1137	335	222	74	1490	610	295	135	1548	279
12	634	2	141	1023	1426	207	300	1549	279
228	638	46	134	859	1128	172	234	1550	280
1333	708	269	150	1487	900	300	189	1920	298
405	446	79	95	680	804	135	169	1921	298
15	718	3	139	445	1074	85	209	1922	302
570	1	114	0	788	312	156	59	1923	303
153	7	30	1	546	449	108	88	1929	305
1338	62	252	13	1595	584	300	115	1848	311
78	33	15	6	220	175	45	36	2239	312
1082	925	208	179	1543	1359	300	267	63	318
1	1359	0	267	235	1521	46	300	64	318
1188	225	223	48	1520	491	291	105	964	320
286	112	49	24	496	321	91	66	966	323
431	986	82	201	710	1415	134	286	977	326
179	728	37	149	762	1324	153	270	69	327
1003	987	197	192	1247	1451	244	286	69	328
778	739	150	144	962	982	186	191	979	328
742	288	140	55	1503	929	284	175	730	329
804	911	160	170	978	1107	195	209	73	330
18	403	4	85	797	1270	165	266	738	331
85	392	17	79	450	781	93	162	739	332
1212	1082	255	230	1428	1383	300	293	739	332
1165	832	235	179	1494	1285	300	270	738	333
22	32	4	8	218	241	44	51	740	333
1156	1175	209	232	1431	1516	264	300	993	335
207	29	45	4	1487	1442	300	288	994	336
52	1	11	0	943	954	179	181	995	337
1178	38	216	7	1349	206	248	39	740	339
371	492	69	98	1440	1395	289	284	1946	344
55	1088	9	216	446	1528	83	300	290	352
1201	637	233	127	1404	846	272	167	291	353
1322	125	234	24	1668	266	300	51	2154	355
815	844	157	168	1106	1166	216	233	2156	355
1	67	0	11	1383	1497	277	295	2162	356
1	161	0	32	705	791	137	159	2163	357
1397	35	267	6	1567	213	300	39	294	360
1	213	0	39	783	981	150	186	295	360
582	5	107	1	1614	1259	300	244	299	362
121	1259	22	244	487	1542	95	300	300	362
74	941	16	179	730	1423	147	278	297	363
1432	53	260	9	1624	246	300	52	302	364
1	246	0	52	768	810	155	166	303	364
481	267	93	51	1465	773	292	156	305	365
275	773	54	156	1033	1511	202	300	306	365
1033	1	202	0	1516	501	300	102	306	366
1	501	0	102	1048	1433	220	298	307	366
774	1025	156	215	938	1318	190	277	303	367
993	1	203	0	1468	418	300	91	303	368
568	382	112	79	1361	1260	264	256	2177	370
1	934	0	191	320	1351	66	281	2181	371
1348	1228	261	254	1545	1332	300	277	2177	372
1197	882	244	190	1484	1136	297	236	2178	372
1129	1	226	0	1503	356	300	72	2181	374
1	356	0	72	692	1089	154	233	2182	374
736	174	143	33	1360	894	268	180	1664	377
53	1060	9	212	423	1438	79	283	1880	377
