b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
634	1048	129	196	824	1238	167	234	2000	1
1129	664	208	129	1446	983	266	188	865	7
575	955	110	183	833	1191	159	227	867	7
971	1308	187	261	1120	1457	221	295	2105	10
1120	912	221	167	1280	1072	250	196	2105	14
405	60	84	9	765	265	150	48	1648	15
196	562	39	109	408	773	79	149	1653	20
1442	1225	262	245	1640	1421	300	282	2652	23
364	1225	72	245	1133	1465	222	290	2653	23
368	527	70	102	512	666	98	128	117	26
341	995	63	192	535	1189	100	229	1351	26
946	353	183	71	1215	579	234	113	1363	27
385	86	76	18	580	281	117	59	1999	28
1278	429	259	79	1432	582	287	107	1181	32
1096	1379	213	270	1231	1522	237	295	2140	33
37	1029	6	204	289	1281	55	253	2236	33
412	32	78	6	677	308	125	54	1814	39
969	417	176	76	1144	592	204	104	1116	40
412	77	78	15	677	341	125	61	1814	40
46	1126	8	232	416	1461	83	300	2317	43
