b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1234	537	231	115	1526	807	292	171	913	11
1134	1014	227	202	1343	1269	270	253	745	16
1382	567	252	117	1621	836	300	172	127	111
327	1	69	0	593	170	119	31	1377	125
1	1165	0	232	182	1363	36	272	778	131
464	185	85	37	914	549	175	111	2666	155
900	172	172	32	1524	782	300	157	1441	170
1164	333	242	63	1438	626	299	122	455	173
694	1	139	0	969	284	193	54	461	177
61	1118	14	234	390	1417	85	298	1112	180
397	516	86	102	1329	927	272	182	1112	182
812	46	160	8	1353	481	269	93	1114	191
993	1059	194	214	1418	1415	283	290	139	193
993	1141	194	235	1296	1455	257	300	139	194
1296	1	257	0	1503	227	300	47	139	195
1223	712	242	137	1512	993	299	192	18	212
91	238	17	45	405	574	78	110	2457	300
836	941	162	192	1039	1187	202	240	2664	302
38	230	7	49	496	644	104	138	2626	304
433	642	88	129	882	1056	180	216	1469	305
26	758	5	155	333	1071	69	220	1819	306
998	1	195	0	1366	333	272	70	1818	307
704	1180	137	247	970	1449	189	300	2134	307
631	622	126	129	882	858	180	180	1469	335
655	86	131	18	882	299	180	64	1469	336
467	150	98	33	1087	719	225	151	2626	371
8	1029	1	203	425	1372	84	274	1021	419
548	1094	110	217	1190	1493	244	297	1021	419
75	1193	13	235	306	1383	61	275	1027	427
1125	901	235	175	1371	1146	279	219	527	437
1384	43	257	7	1589	292	294	51	496	443
6	960	1	195	481	1515	90	300	488	449
481	1	90	0	1393	1138	273	228	488	450
1090	1057	220	214	1504	1447	300	288	512	455
1208	1265	232	243	1453	1534	284	300	665	462
1	47	0	9	305	347	56	64	666	463
207	167	41	33	1005	484	210	97	2380	494
854	779	162	155	991	929	189	184	2366	496
1125	457	231	89	1454	812	298	159	2381	498
679	912	128	179	1098	1370	210	273	2387	501
52	1044	12	206	477	1516	99	299	2370	506
1344	270	254	58	1579	561	300	114	2369	507
162	28	29	4	586	372	113	71	1088	545
1278	777	242	163	1502	990	290	209	217	565
1251	1	242	0	1546	409	300	82	1106	571
1	203	0	39	445	761	89	153	1107	571
1275	564	245	117	1530	841	300	176	1431	746
707	791	131	167	1040	1130	199	235	513	834
27	877	7	186	516	1438	108	300	2034	834
1144	425	209	89	1484	783	279	163	736	868
1	689	0	138	294	933	64	190	228	925
1028	15	212	3	1198	169	249	36	560	1021
81	530	18	108	441	909	90	187	2043	1096
493	611	104	128	936	1207	196	248	455	1109
180	50	34	12	530	407	105	83	557	1175
962	5	192	1	1191	229	237	44	1025	1257
760	969	155	199	1078	1302	221	268	1026	1258
755	567	150	112	1509	1224	300	246	1087	1264
1	1224	0	246	226	1452	41	288	1088	1264
236	1	43	0	635	537	123	110	1088	1265
962	841	192	174	1501	1471	299	300	1025	1313
1	6	0	1	750	781	153	159	1026	1314
23	1208	5	238	286	1524	55	300	2017	1322
286	1	55	0	1171	652	232	128	2017	1323
1	889	0	177	591	1528	109	294	2018	1323
369	946	68	193	1000	1488	194	300	656	1427
1	832	0	177	299	1132	59	238	1964	1487
614	711	120	164	1124	1196	222	263	169	1536
130	1323	24	263	287	1487	58	298	2582	1581
325	238	67	44	927	809	189	162	505	1685
431	98	87	19	670	463	134	92	2367	1747
455	13	89	2	1470	1306	298	270	2327	1897
981	910	206	190	1404	1332	300	285	2826	1913
151	1	32	0	1342	1448	265	282	1113	2026
1141	1060	205	212	1349	1242	247	248	2319	2097
5	91	1	21	534	604	111	129	2833	2150
1123	1154	211	234	1431	1459	275	300	2650	3429
1000	694	187	148	1557	1222	300	254	1018	3513
187	15	37	3	1225	400	253	80	1019	3514
5	549	1	114	902	1428	190	300	2606	3548
902	1	190	0	1116	340	234	71	2606	3549
1	682	0	140	834	1413	163	291	2055	3566
907	40	178	9	1438	573	280	116	2055	3568
1353	1296	262	258	1500	1461	294	295	2055	3569
905	608	178	121	1494	1080	298	216	2067	3569
1193	1	249	0	1444	233	300	47	2606	3570
809	685	159	146	1494	1381	298	292	2067	3629
278	75	52	13	1524	1199	300	241	2610	3637
8	1202	2	242	302	1487	60	300	2611	3637
302	1	60	0	1480	1189	300	247	2611	3638
1	1189	0	247	215	1436	45	298	2612	3638
215	11	45	2	1298	1363	264	273	2612	3639
1097	420	214	80	1433	1115	281	224	2194	3656
343	445	73	95	790	895	165	194	2626	3657
286	448	49	88	573	735	100	139	2561	3681
638	974	126	212	1066	1389	216	300	2602	3714
1066	1	216	0	1302	237	265	48	2602	3715
754	472	148	98	1481	1074	300	227	2603	3778
261	1160	55	251	542	1312	113	283	2519	3785
