b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
629	790	118	145	1056	1232	200	229	408	92
338	1198	64	221	484	1334	94	249	411	92
403	926	72	172	675	1167	121	214	418	106
278	447	55	88	667	808	132	159	779	15
240	703	51	134	406	869	85	168	1215	72
99	1092	18	198	262	1255	49	229	2143	8
1301	386	234	77	1471	555	266	108	2197	9
933	24	187	4	1118	209	221	38	2227	12
1361	1364	258	251	1579	1579	296	289	2301	8
183	925	36	171	382	1102	77	206	2314	12
342	1	68	0	477	136	93	25	2315	9
1	157	0	30	213	369	43	73	2350	9
1300	1164	252	219	1537	1401	295	262	2355	12
35	1156	6	218	632	1401	114	262	2356	12
820	587	164	104	996	763	196	136	2435	10
580	582	120	115	814	753	166	146	2479	9
72	730	16	142	237	895	46	172	2480	9
1385	1130	252	211	1598	1343	291	250	2483	9
165	1009	30	191	309	1153	54	215	2483	9
639	1105	123	197	778	1244	148	222	2488	10
1044	1	194	0	1227	184	225	31	2693	10
213	1411	35	264	565	1605	100	300	2699	12
71	23	12	4	195	147	34	26	2700	13
