b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
830	1204	169	240	1011	1385	206	276	1	10685
907	528	198	115	1392	960	300	203	2	4511
490	258	101	53	652	422	139	92	2	13755
1	960	0	203	526	1435	108	300	3	4511
526	1	108	0	1467	783	300	159	3	4512
1	783	0	159	237	1014	49	207	4	4512
31	472	7	96	769	1078	158	221	6	10686
809	698	167	140	1383	1032	283	206	6	10687
495	908	103	192	740	1407	153	293	6	10688
504	12	107	2	1095	396	233	82	7	680
1	1037	0	207	630	1473	134	300	7	10687
745	12	155	2	1283	393	274	86	7	10688
209	950	45	192	1072	1359	228	278	7	10689
96	625	20	134	383	896	79	189	8	10688
832	711	176	142	1215	883	251	175	11	9496
4	99	1	19	138	228	27	44	16	12594
1153	934	255	187	1304	1191	290	239	17	14703
127	316	25	64	402	515	79	105	25	4500
1	461	0	88	514	1099	101	211	28	11137
125	872	31	176	319	1084	70	218	31	5889
994	867	219	186	1362	1369	300	295	32	10242
1103	906	228	180	1287	1193	268	240	33	5996
1192	687	248	144	1435	1112	300	233	33	6854
26	1	5	0	821	506	168	103	33	10243
605	669	128	128	790	872	169	172	37	6423
371	213	80	40	519	359	114	74	38	5431
1110	679	230	142	1460	1007	300	211	52	6854
504	1233	111	258	707	1444	152	300	53	6854
100	110	20	23	402	443	89	97	53	6855
128	867	26	186	392	1137	82	243	54	10242
628	553	132	110	810	714	170	144	54	10244
671	701	146	138	881	1025	190	206	62	9804
1149	758	246	145	1379	1036	296	207	72	9684
569	657	127	131	697	781	153	156	75	9849
1146	1212	241	238	1257	1345	265	266	76	7439
457	1297	97	269	647	1439	134	298	78	10495
672	441	144	82	1406	1093	293	212	80	636
159	505	36	102	822	1045	175	212	81	582
871	441	178	82	1474	1010	298	195	82	636
23	165	5	33	471	454	98	94	82	637
323	505	68	102	910	1045	189	212	83	582
25	1010	5	195	342	1350	73	267	83	636
119	196	25	40	377	457	79	95	84	637
1077	864	221	171	1329	1114	273	223	90	10504
929	116	196	22	1259	465	266	98	94	5209
124	535	26	112	823	850	173	182	94	9818
963	99	203	21	1425	565	298	117	94	10357
1	548	0	114	264	785	56	164	95	10357
210	321	44	63	505	610	105	123	95	10686
659	1291	132	255	851	1505	172	300	116	5416
881	206	178	42	1154	591	240	124	116	5417
1	1038	0	205	422	1398	90	284	129	11024
239	1186	52	238	469	1413	100	285	130	1924
1115	47	235	9	1380	315	290	64	141	9544
98	53	19	8	738	468	156	95	143	10607
553	229	109	44	958	627	196	132	150	10810
605	225	119	46	1398	1246	280	257	150	13755
1	132	0	27	244	338	50	71	151	11184
460	306	93	60	748	565	151	112	154	9619
493	255	99	51	698	446	148	97	155	11033
739	801	157	169	1431	1313	300	276	155	11035
879	547	180	118	1056	728	220	159	156	7904
454	908	89	185	643	1149	130	237	156	7906
303	343	58	66	977	1030	202	215	156	7907
554	955	108	199	1084	1448	215	300	157	7774
1084	1	215	0	1292	192	258	40	157	7775
1167	1191	242	232	1407	1420	291	279	161	6816
481	1155	98	215	673	1339	143	258	161	6817
678	577	144	110	1173	1367	243	264	161	6823
1	622	0	117	348	914	70	176	161	9501
1101	554	226	108	1315	780	270	155	164	7364
1055	753	217	160	1315	991	270	209	164	7366
75	1201	14	253	359	1421	73	300	166	10794
