b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1024	155	209	33	1339	451	277	98	1	454
170	248	36	52	700	546	155	116	14	2380
1249	534	264	110	1418	677	300	140	20	709
1	1089	0	226	505	1477	99	300	28	1203
223	1	47	0	634	381	138	82	51	3310
1222	466	265	101	1368	574	300	126	57	2136
508	537	108	111	687	696	146	144	59	709
951	248	193	52	1310	535	268	114	66	2380
1088	637	239	131	1250	1013	273	209	79	1203
1216	115	263	22	1313	210	287	46	131	1918
8	93	2	20	277	338	63	76	133	2269
918	868	179	176	1270	1098	254	222	157	586
517	1206	104	251	837	1435	172	300	160	1141
953	385	204	78	1102	734	239	151	162	2805
