b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
475	1	98	0	1392	789	300	163	2	1177
1	789	0	163	828	1471	167	300	3	1177
799	6	161	1	1467	663	300	134	3	1178
1022	120	210	26	1174	308	244	66	4	1177
1	663	0	134	283	956	59	194	4	1178
273	1165	55	239	727	1466	150	300	6	796
801	1253	165	251	940	1418	192	283	6	798
6	182	1	37	1283	1315	274	273	7	799
890	1153	191	235	1023	1288	219	263	8	1215
1037	7	222	1	1428	481	300	92	8	1216
785	137	167	28	1406	957	300	199	9	322
1	481	0	92	657	1411	141	284	9	1216
584	915	121	186	1051	1318	217	266	10	320
662	85	144	17	901	225	198	49	17	819
755	1214	160	233	1046	1530	220	300	34	339
125	171	25	31	504	701	105	141	54	324
519	484	112	98	1332	1497	279	300	80	676
1	456	0	95	958	1282	206	268	81	677
973	297	209	60	1445	771	300	154	81	678
742	454	151	93	1452	1407	294	281	82	676
9	837	2	167	531	1296	111	264	82	678
70	381	14	80	1007	1282	208	268	83	677
1034	326	213	64	1483	756	300	151	83	678
9	763	2	152	425	1296	89	264	84	678
206	461	42	88	833	1095	162	211	86	634
65	126	14	27	689	499	140	97	96	853
1	1171	0	235	298	1471	61	295	106	1148
268	29	55	6	1514	1528	300	296	106	1149
19	1	4	0	436	483	87	95	107	1150
697	241	139	50	1192	778	239	156	108	1028
124	408	25	84	555	1294	112	262	116	542
232	1	46	0	388	195	78	38	118	1106
1212	23	258	4	1406	258	300	54	121	1400
