b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
795	1167	173	238	1149	1462	246	296	2	1259
1151	1	247	0	1392	228	300	49	2	1260
1	228	0	49	1276	1474	260	300	3	1260
1276	1	260	0	1467	181	300	38	3	1261
1	181	0	38	283	463	59	96	4	1261
778	145	166	28	1406	862	300	180	9	2131
1	862	0	180	323	1285	67	267	10	2131
1041	918	215	197	1355	1169	284	251	10	2239
1	1385	0	272	136	1519	28	300	13	2085
170	635	36	128	681	1074	151	218	14	1815
178	963	38	177	794	1545	174	299	14	2174
839	1196	176	240	1151	1495	239	300	22	1133
1151	1	239	0	1339	198	276	39	22	1134
93	1043	18	210	203	1159	42	235	41	1969
935	623	189	126	1310	1074	268	218	66	1815
535	748	118	142	876	990	194	192	79	1111
1071	941	220	186	1483	1225	300	240	83	299
478	554	104	106	804	830	171	162	121	2310
