b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
772	278	157	51	1007	533	205	102	1	735
65	985	13	197	308	1251	62	250	8	733
615	182	134	37	1186	666	249	135	38	1155
1	502	0	108	152	666	35	145	56	1761
475	682	100	139	753	972	160	201	59	431
121	861	23	176	516	1359	102	277	66	751
404	680	86	140	1137	1446	239	298	80	927
1137	1	239	0	1444	330	300	66	80	928
447	390	95	80	596	633	129	132	80	930
354	1103	75	221	711	1450	151	294	80	931
726	103	154	18	1430	1229	297	240	80	932
1	330	0	66	1279	1451	269	300	81	928
6	1313	1	257	155	1515	35	300	81	932
53	13	12	3	1174	1484	251	300	81	933
626	680	127	140	1340	1453	273	300	82	927
1	95	0	17	579	578	119	119	82	929
637	804	129	160	901	1077	183	216	82	931
901	17	183	3	1487	949	300	187	82	932
9	413	2	77	705	1523	143	299	82	934
1026	640	212	138	1284	842	263	178	83	926
18	167	4	33	1334	1451	272	300	83	928
1	949	0	187	280	1510	59	299	83	932
257	35	54	8	1229	1484	254	300	83	933
110	159	23	31	528	635	107	130	84	929
9	282	2	51	473	1235	97	244	84	934
912	544	178	113	1196	871	237	180	86	1369
760	770	153	151	996	1037	204	208	87	2160
293	1291	62	261	493	1461	110	298	93	2212
1	573	0	120	556	1136	122	238	93	2213
997	1281	210	249	1186	1501	252	296	94	735
1186	6	252	1	1435	586	300	121	94	736
348	258	78	50	749	677	159	136	94	750
1	586	0	121	224	889	47	184	95	736
1	696	0	138	379	1086	78	214	96	1705
101	259	21	54	782	1340	158	268	96	1706
13	223	3	44	329	482	70	95	97	1728
879	112	182	23	1241	351	259	70	97	1736
674	778	137	158	879	1083	182	226	97	1738
57	37	14	7	259	259	57	54	98	709
362	1148	75	240	614	1424	126	297	99	721
18	1	4	0	483	629	100	129	99	721
614	1	126	0	844	189	174	39	99	722
918	1096	197	218	1346	1498	284	298	101	1183
907	415	195	83	1440	932	300	186	101	1184
174	755	34	150	764	1438	164	294	101	1744
1	932	0	186	666	1506	136	300	102	1184
394	730	81	146	752	1121	156	228	102	1634
604	756	128	154	987	1228	209	252	103	1652
474	1378	99	278	579	1483	121	300	104	1667
824	758	174	157	1390	1194	293	250	104	1675
311	573	68	120	968	1133	203	236	105	1653
948	1001	199	206	1352	1439	285	300	105	1655
1	90	0	18	1268	1509	251	300	106	1656
1268	1	251	0	1514	267	300	53	106	1657
1	267	0	53	526	871	108	175	107	1657
1203	162	241	30	1487	353	300	69	108	1682
310	245	63	47	566	518	117	103	109	1678
733	9	152	2	1433	791	299	164	109	1687
1037	183	214	38	1462	635	300	128	110	1686
1	794	0	165	305	1177	60	242	110	1687
69	1235	13	241	266	1471	57	291	111	1689
736	774	155	149	920	961	193	188	111	1691
407	1059	84	216	692	1428	146	293	111	1695
1083	1289	225	267	1222	1430	256	300	111	1698
527	102	107	22	874	598	185	127	112	1729
195	1023	41	202	577	1493	123	290	113	1728
110	161	21	33	1286	1462	265	300	114	1730
384	943	81	191	869	1496	177	300	115	1732
869	1	177	0	1472	575	300	116	115	1733
757	754	152	158	1136	1251	236	264	116	445
1193	1021	249	212	1406	1231	295	257	116	446
8	1231	1	257	186	1435	38	299	117	446
1102	798	225	160	1481	1159	300	229	117	1715
1	1159	0	229	304	1522	59	298	118	1715
306	11	60	2	606	289	123	58	118	1716
528	934	106	198	952	1436	190	298	118	1719
954	16	191	3	1164	262	238	56	118	1720
377	780	77	161	767	1260	160	258	120	1741
135	1	30	0	336	234	70	45	120	1742
1060	323	226	67	1406	700	300	145	121	446
