b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
857	155	188	31	1160	422	249	83	2	246
660	462	135	91	1467	1192	300	235	3	246
1	1192	0	235	283	1502	59	297	4	246
424	1088	88	223	740	1466	153	300	6	298
278	1130	63	231	427	1246	93	255	19	231
1003	381	211	75	1426	839	300	172	105	404
1	858	0	176	574	1502	112	300	106	404
578	10	113	2	1514	1071	300	212	106	405
1	1071	0	212	375	1501	76	299	107	405
1177	16	245	3	1433	294	299	60	109	410
7	304	1	62	391	651	79	133	110	410
1032	740	205	146	1497	996	300	200	147	759
493	1091	99	224	734	1338	156	278	155	856
532	469	107	96	927	827	190	170	160	1028
