b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1026	663	212	141	1284	868	263	181	83	800
353	1010	72	212	735	1428	152	300	6	864
801	630	165	128	1455	1046	298	213	6	866
6	1090	1	222	340	1419	72	292	7	866
346	5	73	1	1293	979	277	208	7	867
1306	414	271	88	1436	540	300	117	107	935
1	540	0	117	758	1426	150	300	108	935
758	1	150	0	1223	423	246	85	108	936
817	956	171	197	1418	1434	296	297	109	970
7	12	1	2	387	422	78	88	110	971
1096	188	225	40	1349	449	279	96	1	1033
33	6	7	1	437	353	91	76	50	1108
566	304	117	66	725	514	150	112	109	1134
849	30	184	7	1311	502	286	108	98	1198
623	1147	133	236	796	1343	169	277	11	1680
407	551	87	119	695	880	150	191	11	1682
974	950	214	191	1399	1391	300	280	163	1969
154	43	32	9	389	302	84	68	163	2147
1043	391	219	79	1316	704	281	148	26	2343
910	1096	185	195	1137	1325	230	239	150	2643
