b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1265	690	263	144	1424	848	300	181	11	1344
1265	364	263	70	1418	515	299	106	11	1347
1204	684	249	151	1392	832	292	184	11	1359
1212	123	250	23	1418	284	299	60	11	1623
203	347	43	72	567	711	121	146	34	1670
1004	958	216	198	1251	1298	269	272	39	1978
157	919	31	199	378	1131	80	247	45	1984
873	803	188	150	983	950	214	182	47	2162
225	856	50	177	646	1169	141	241	121	1602
967	62	205	11	1236	337	264	68	129	1649
744	852	153	181	1269	1379	261	297	134	551
940	156	193	30	1389	517	285	104	134	552
1065	506	220	101	1389	741	285	151	134	1034
