b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
583	1	122	0	1191	808	256	171	2	1494
1	105	0	22	1353	1467	277	300	3	1495
1	109	0	21	283	405	59	82	4	1496
646	405	134	82	892	671	182	134	4	1496
556	1	116	0	740	197	153	38	6	1486
1	744	0	150	846	1453	180	300	7	1486
846	1	180	0	1283	367	274	76	7	1487
1002	381	215	76	1428	629	300	127	8	288
543	146	117	31	1416	1447	298	300	8	3117
17	533	3	114	628	1247	135	267	9	3118
155	380	33	70	320	547	72	111	14	1973
398	783	84	164	959	1421	205	300	15	2706
1069	26	228	6	1435	416	300	82	15	2707
481	1305	104	258	627	1441	140	292	19	211
371	1173	80	231	519	1319	114	265	38	145
371	226	80	42	519	374	114	76	38	315
858	344	178	69	1440	966	300	198	42	480
6	955	1	197	642	1440	137	300	43	479
642	1	137	0	979	356	205	72	43	480
1	256	0	55	287	638	65	137	62	1520
888	820	194	171	1132	1087	247	228	67	2186
1000	337	209	66	1424	789	300	161	69	490
1000	491	209	103	1424	1000	300	209	69	1383
1098	9	237	2	1379	354	296	76	72	504
426	536	90	108	944	1118	191	223	78	2818
11	179	2	38	214	392	47	86	79	2361
389	263	83	54	1435	1335	298	269	80	1263
347	678	74	140	1111	1438	234	295	80	1268
1116	1	235	0	1444	334	300	65	80	1269
183	426	42	86	826	928	176	187	81	425
6	1335	1	269	141	1465	32	298	81	1263
150	6	34	1	1445	1013	300	204	81	1264
1	334	0	65	1249	1461	264	300	81	1269
643	259	130	53	1474	1209	298	243	82	1263
41	1088	9	219	445	1476	93	300	82	1264
750	870	152	180	1299	1438	264	295	82	1268
4	128	1	23	483	567	101	114	82	1270
347	426	74	86	924	933	192	188	83	425
25	1209	5	243	280	1475	59	300	83	1263
280	6	59	1	1345	981	274	198	83	1264
14	171	3	33	1304	1461	267	300	83	1269
9	1005	2	202	343	1476	72	300	84	1264
119	200	25	37	374	555	78	111	84	1270
423	246	85	51	833	827	162	162	86	1756
1	237	0	47	551	708	121	142	93	892
1125	17	240	3	1440	237	300	45	101	37
1052	17	217	3	1436	457	300	95	107	2222
1	457	0	95	935	1483	189	300	108	2222
935	1	189	0	1186	284	238	55	108	2223
925	655	192	132	1406	1038	294	212	109	1413
1203	14	250	2	1418	306	296	64	109	3056
1242	183	255	33	1376	327	284	63	110	1414
81	919	16	180	403	1165	83	232	111	1414
69	1317	13	267	193	1442	42	296	111	1456
460	300	95	59	874	691	185	144	112	1419
262	987	55	193	767	1488	160	294	120	1421
554	116	116	23	767	342	160	69	120	2224
565	1308	118	263	713	1497	148	300	120	2890
1124	783	239	157	1406	1089	300	221	121	1572
120	991	24	205	356	1214	79	257	123	1457
784	1228	160	242	1057	1508	214	297	123	1481
