b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
942	31	185	6	1136	231	227	49	6	19
1068	803	220	151	1330	1067	277	208	13	31
271	228	58	47	1159	1179	238	243	16	44
987	936	202	175	1169	1329	241	254	31	143
674	1	138	0	1128	819	237	174	33	172
1039	249	212	50	1213	873	250	172	39	195
742	1	152	0	1184	143	245	28	47	231
1130	1335	231	262	1239	1460	253	288	51	243
635	1253	128	253	755	1494	150	300	55	269
1160	659	239	127	1303	800	271	158	77	473
805	327	169	69	983	495	207	105	99	644
780	1	165	0	1402	551	295	117	115	798
486	445	97	91	617	971	125	203	124	865
335	94	67	18	441	205	88	40	153	976
1308	178	269	34	1472	365	300	71	166	1092
