b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
300	440	58	84	1132	1485	221	300	14	11
1132	0	221	0	1385	243	270	47	14	12
81	1238	15	239	353	1507	67	292	15	4
361	272	68	50	1014	982	192	193	15	5
1204	4	228	1	1591	445	301	87	15	44
421	1023	73	208	882	1492	163	300	16	49
882	0	163	0	1605	748	300	151	16	50
6	774	1	156	529	1323	109	269	17	50
1082	1018	205	203	1450	1524	273	300	17	53
1450	0	273	0	1607	158	301	29	17	54
0	158	0	29	337	648	66	128	18	54
350	387	69	74	1173	1324	232	269	18	55
1216	36	241	9	1503	292	301	62	18	56
0	292	0	62	312	764	62	155	19	56
336	1259	66	250	603	1536	109	300	19	56
688	741	126	144	1177	1476	217	288	19	58
1143	28	211	6	1534	590	285	120	19	59
7	656	1	136	272	1265	53	258	20	60
407	662	78	128	877	1520	178	297	20	61
903	392	183	76	1503	1069	301	215	20	62
0	1069	0	215	333	1396	65	280	21	62
201	249	39	51	741	822	147	168	21	63
855	151	165	28	1539	988	300	197	21	66
0	988	0	197	195	1190	38	238	22	66
201	1223	40	244	582	1515	108	300	22	95
787	499	149	101	1466	1220	283	248	22	96
0	1098	0	214	387	1431	73	284	23	102
450	400	86	82	1428	1441	266	288	23	103
1436	0	267	0	1620	234	302	46	23	104
0	234	0	46	670	1268	135	259	24	104
686	490	138	97	910	736	181	145	24	107
1023	4	197	1	1496	418	289	88	43	2
0	926	0	189	326	1152	64	237	50	136
1421	336	253	67	1594	496	286	97	56	27
1031	899	187	179	1420	1372	266	275	64	125
