b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
9	827	1	161	366	1272	70	248	173	512
460	1324	98	259	614	1518	127	297	174	512
731	50	154	11	1246	454	260	97	371	257
1130	840	222	157	1339	1017	267	194	501	16
236	385	45	78	640	834	125	169	571	481
1	427	0	85	498	895	101	183	580	1015
1131	149	237	28	1309	330	270	60	590	1250
882	585	182	118	1445	1084	299	220	853	904
66	1006	15	195	647	1430	137	282	1242	868
1253	1351	252	254	1485	1574	300	300	1431	88
1085	1	225	0	1456	334	300	66	1575	541
16	402	3	81	441	771	92	156	1576	541
440	614	90	107	655	830	135	152	1862	12
657	1	138	0	938	275	194	54	1927	743
65	1116	13	222	181	1238	34	244	2413	466
803	71	163	16	1241	547	255	114	3499	883
