b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1004	19	203	4	1459	531	298	112	74	352
567	1137	117	240	769	1307	159	274	111	322
1018	222	210	46	1410	600	293	124	112	332
868	208	171	41	1472	659	295	131	139	381
1243	845	260	179	1417	1015	298	216	180	475
516	1022	102	217	781	1252	153	263	182	475
76	191	13	39	1461	1379	300	289	183	354
1052	405	215	80	1461	772	300	156	183	357
60	1	11	0	1125	1175	228	238	184	355
1	772	0	156	146	912	28	183	184	357
175	664	37	140	438	957	91	199	316	386
175	1	36	0	381	207	77	41	332	353
787	754	162	147	1483	1515	300	300	341	358
1	1	0	0	1518	1525	294	300	342	359
1	38	0	6	1546	1515	300	291	343	360
49	1	10	0	937	858	177	162	344	361
821	862	180	180	1180	1388	256	291	607	471
198	868	42	181	997	1430	209	300	608	471
1091	889	221	182	1470	1242	300	256	625	584
713	1	147	0	1270	513	264	106	635	401
557	192	114	38	1270	920	264	189	635	666
486	245	102	53	781	536	164	116	663	668
339	38	70	7	520	221	109	47	676	333
241	104	49	20	837	762	174	163	697	566
465	305	98	59	1071	886	220	177	746	627
683	623	141	124	898	914	185	183	765	580
1132	1373	227	268	1237	1484	251	293	794	537
1102	765	218	161	1407	986	281	207	820	727
105	205	21	42	720	795	154	166	843	644
828	480	169	99	1106	775	226	161	883	444
645	598	129	118	991	944	199	190	956	715
857	339	176	68	1209	628	247	128	1022	511
46	1225	9	260	251	1407	52	298	1023	511
261	1	54	0	722	406	152	82	1023	512
349	660	66	133	799	1145	148	222	1024	512
670	793	134	155	1369	1267	278	255	1034	98
802	779	169	153	1032	1013	216	201	1035	98
9	547	2	114	683	825	139	169	1056	516
1	961	0	195	373	1293	71	260	1270	631
63	194	12	40	470	773	101	166	1643	711
1193	25	248	5	1450	244	300	48	1920	710
112	1124	23	224	564	1459	121	291	1921	697
750	1	160	0	923	435	200	91	2033	562
1159	906	243	186	1426	1265	300	264	2176	595
965	1	202	0	1204	296	253	62	2176	596
1	872	0	172	540	1466	114	297	2181	593
1081	782	221	164	1402	1182	293	254	2195	602
643	500	131	100	912	770	186	156	2195	725
641	366	135	72	1008	992	213	202	2216	598
741	578	153	119	1199	976	250	204	2218	599
437	513	97	104	1176	1177	250	242	2561	30
68	156	13	33	569	623	117	131	3198	322
236	1186	46	237	438	1492	87	298	3276	26
476	461	95	94	626	617	127	127	3300	46
677	854	143	178	1243	1452	258	300	3684	708
1243	1	258	0	1450	217	300	44	3684	709
1	217	0	44	514	745	99	146	3685	709
