b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
287	359	57	73	818	755	163	150	27	311
1235	556	260	117	1380	705	291	149	350	182
523	932	109	197	880	1321	185	281	360	304
873	998	169	208	1251	1347	244	277	425	137
1090	633	220	127	1501	1029	300	203	455	269
439	1192	94	239	778	1477	165	298	531	79
1210	839	252	177	1454	1056	300	220	595	10
252	543	52	114	564	673	117	139	676	114
301	606	61	123	808	1201	169	252	755	126
857	367	174	77	1113	603	227	126	883	46
780	1184	162	243	1017	1449	210	297	1234	104
876	619	188	128	1408	1106	300	230	1669	234
792	922	159	191	1326	1405	271	292	1694	251
1	949	0	192	388	1368	80	276	1808	265
987	418	210	82	1249	696	265	141	1855	153
1134	976	238	200	1409	1212	294	249	1882	84
1	1088	0	219	158	1286	33	260	2359	76
85	485	16	101	362	793	75	165	2683	25
96	922	20	191	612	1405	127	292	3177	251
9	780	2	157	329	1089	68	220	3483	249
