b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
25	19	4	3	1031	883	200	177	418	410
1094	468	217	95	1493	1118	297	229	419	408
211	1057	44	206	636	1493	131	292	457	425
888	173	178	33	1470	1233	292	238	457	426
716	15	142	2	973	256	197	54	458	428
476	561	95	115	677	808	135	163	827	1427
137	412	27	80	409	747	84	151	913	1304
427	655	87	140	1235	1398	249	292	1257	418
9	488	2	100	229	701	44	142	1257	422
323	642	68	128	754	965	157	192	1259	421
89	931	19	185	670	1484	143	300	1260	421
670	1	143	0	888	235	187	48	1260	422
50	551	10	107	170	1014	39	204	1301	1278
845	488	175	100	1471	1082	300	219	1313	422
1	1082	0	219	374	1485	78	300	1314	422
374	1	78	0	1324	979	265	194	1314	423
1020	268	212	52	1458	789	300	156	1532	392
1	789	0	156	641	1310	125	256	1533	392
476	344	92	71	723	676	144	140	1534	395
885	1	164	0	1549	741	298	141	1550	396
1	776	0	148	326	1021	61	193	1551	396
769	15	166	2	1003	256	216	54	1595	428
449	651	102	135	866	1389	195	295	1611	1411
853	16	179	3	1006	179	214	39	1615	607
161	476	32	91	865	1317	174	257	1726	1187
936	1100	199	216	1353	1535	278	300	1734	1261
1353	1	278	0	1466	114	299	21	1734	1262
6	114	1	21	1465	1563	282	300	1735	1262
5	82	1	16	880	812	180	165	1736	1263
632	444	126	86	913	1139	181	220	1934	1384
775	1063	158	222	1178	1445	242	300	1979	774
1038	551	224	107	1295	1191	283	241	2847	1278
1	827	0	160	354	1228	69	240	2990	490
775	16	158	3	905	172	188	37	3406	607
1065	1	222	0	1429	317	299	65	3513	405
