b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
113	445	24	86	475	852	102	171	78	2748
522	1	116	0	1251	404	260	80	90	1838
1	512	0	99	382	866	76	169	182	378
1108	197	224	36	1415	532	290	106	193	922
1194	197	245	36	1455	415	300	81	194	922
1	415	0	81	118	532	25	106	195	922
17	1195	3	241	217	1333	44	269	203	1294
755	761	152	150	1014	1143	208	228	534	1596
139	35	25	7	387	347	74	71	545	6892
1017	364	202	75	1415	714	284	146	560	2471
503	1020	100	205	979	1473	199	299	668	1848
216	354	44	69	529	599	106	116	668	1849
756	757	153	153	1170	1094	237	221	683	6892
260	864	52	171	608	1210	126	244	697	4996
527	1127	110	211	848	1442	182	282	705	18
32	56	7	11	206	189	47	42	753	4270
279	14	57	3	1257	647	249	122	761	4280
359	770	67	150	809	1140	151	220	762	1887
959	245	198	53	1398	560	289	118	882	1183
251	116	54	23	695	481	142	97	889	6925
784	1081	165	221	1122	1418	230	288	905	1792
44	1018	10	197	493	1415	104	278	909	1861
671	1209	135	232	1005	1555	201	300	1264	6891
1	1047	0	202	308	1330	66	265	1272	1981
350	639	71	132	709	970	144	201	1321	6905
119	1	26	0	1036	926	204	180	1322	6906
287	875	67	168	783	1117	167	218	1367	6840
836	1060	171	222	1246	1407	251	291	1431	831
1	896	0	186	591	1087	121	225	1845	7370
7	1135	1	245	251	1380	55	299	1917	6944
74	929	15	193	434	1265	91	261	1936	6923
891	679	192	138	1289	1149	275	235	1950	5223
1	1044	0	206	243	1467	50	292	1983	4353
571	858	121	178	1391	1447	288	300	1998	846
1	73	0	16	812	875	177	191	1999	847
543	858	117	185	849	1196	184	256	2078	2454
820	146	169	29	1257	563	263	118	2093	6184
880	750	180	159	1067	958	219	204	2140	6946
492	899	98	181	790	1195	160	242	2194	1283
563	20	116	4	819	265	170	57	2288	1475
8	418	2	79	362	790	75	155	2345	931
867	33	175	6	1048	216	215	47	2881	2690
343	750	74	159	934	1132	196	238	2883	6946
1126	1292	244	248	1389	1537	299	300	2937	441
1083	104	234	19	1397	406	300	83	2937	6614
843	1147	180	219	1138	1399	240	271	3167	1824
201	1106	41	227	539	1392	113	289	3193	4556
1202	570	238	119	1452	677	296	143	3373	877
761	971	162	193	1071	1320	231	270	3667	5925
579	671	117	143	1044	1136	214	237	3703	2963
521	1047	109	204	639	1192	135	235	3739	2194
382	629	80	117	1128	1437	238	285	3778	3416
891	806	177	159	1319	1071	262	212	3842	3243
