b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
334	1	71	0	599	485	128	104	752	1
1105	691	238	152	1212	798	262	176	1286	32
25	612	4	127	646	1237	120	245	1753	52
401	776	84	158	756	1154	157	235	2057	49
887	58	184	11	1318	518	276	103	2165	49
503	605	100	121	816	902	165	181	2187	8
981	46	200	7	1141	279	236	58	2187	14
20	732	4	150	673	1358	137	279	2195	17
1319	1	270	0	1453	135	300	30	2213	1
1	135	0	30	1273	1406	270	300	2214	1
1273	1	270	0	1414	142	299	29	2214	2
1	148	0	31	1309	1461	267	300	2215	2
1309	1	267	0	1466	158	300	33	2215	3
1	158	0	33	1246	1408	267	300	2216	3
1246	1	267	0	1401	158	300	34	2216	4
1	158	0	34	1316	1466	267	300	2217	4
1316	1	267	0	1481	166	300	33	2217	5
1	166	0	33	1276	1447	265	300	2218	5
1276	1	265	0	1449	174	300	35	2218	6
1	174	0	35	1259	1431	266	300	2219	6
1	165	0	34	1340	1507	265	300	2220	7
1340	1	265	0	1525	186	300	35	2220	8
1	186	0	35	1313	1506	262	300	2221	8
1313	1	262	0	1486	174	300	38	2221	9
1	174	0	38	1251	1414	263	300	2222	9
1251	1	263	0	1430	180	299	36	2222	10
5	190	1	37	1261	1454	262	300	2223	10
1261	1	262	0	1431	171	300	38	2223	11
1	171	0	38	1281	1393	275	300	2224	11
1281	1	275	0	1403	123	300	25	2224	12
1	123	0	25	1330	1455	273	300	2225	12
1335	8	274	1	1474	147	300	27	2225	13
1	147	0	27	1336	1485	272	300	2226	13
1336	1	272	0	1468	133	300	28	2226	14
1	133	0	28	1337	1472	271	300	2227	14
1337	1	271	0	1471	135	300	29	2227	15
1	135	0	29	1332	1459	271	300	2228	15
1332	1	271	0	1474	143	300	29	2228	16
1	143	0	29	1284	1428	270	300	2229	16
1284	1	270	0	1428	145	300	30	2229	17
336	775	70	164	1041	1407	214	296	2230	16
1	145	0	30	1305	1448	270	300	2230	17
1305	1	270	0	1459	155	300	30	2230	18
1	155	0	30	1322	1479	268	300	2231	18
1322	1	268	0	1479	158	300	32	2231	19
1	158	0	32	1290	1443	268	300	2232	19
1290	1	268	0	1448	159	300	32	2232	20
1	159	0	32	1286	1445	267	300	2233	20
1286	1	267	0	1442	156	300	33	2233	21
1	156	0	33	1312	1448	275	300	2234	21
1312	1	275	0	1438	122	300	24	2234	22
1	122	0	24	1379	1503	274	300	2235	22
1379	1	274	0	1503	125	300	26	2235	23
