b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
551	1317	119	250	807	1539	171	295	11	322
89	1171	18	226	400	1487	81	289	15	328
853	30	172	7	1464	533	299	112	17	663
737	697	154	127	1196	1127	253	219	913	669
1142	477	231	93	1415	757	290	152	193	711
1191	395	244	76	1455	656	300	131	194	711
1	656	0	131	429	985	87	198	195	711
252	52	53	11	728	369	150	74	457	960
734	878	144	171	1275	1517	252	298	478	962
1301	1	258	0	1519	206	300	39	478	963
797	553	164	111	1095	799	224	159	1148	1173
366	1	70	0	501	314	95	61	173	1399
1033	910	203	181	1268	1176	248	233	176	1401
611	19	128	4	1207	450	248	93	1109	1402
850	219	179	45	1210	499	251	100	1573	1444
174	1260	32	248	512	1535	98	300	450	1447
626	18	122	4	802	165	159	35	450	1448
1076	28	212	5	1244	202	243	37	425	1456
496	204	100	43	700	707	141	141	1581	1613
1	70	0	12	221	269	43	51	588	1703
1270	627	265	119	1441	773	300	148	3655	1732
928	336	184	68	1397	751	275	152	574	1741
694	296	145	60	1461	1086	300	218	1698	1805
506	56	104	9	1063	284	215	53	1427	1807
41	820	7	152	725	1392	138	263	256	2074
280	866	55	170	799	1340	155	258	2096	2390
90	120	18	25	482	450	100	96	17	2530
694	77	148	15	1328	584	277	117	3513	2556
15	669	3	133	321	1308	64	263	3514	2556
998	578	198	118	1474	1330	293	270	419	2558
862	108	165	24	1392	633	269	130	421	2562
5	641	1	129	208	790	39	157	1257	2566
841	641	174	129	1471	1056	300	212	1313	2566
1	1056	0	212	473	1481	99	300	1314	2566
473	1	99	0	781	311	159	60	1314	2567
935	500	199	101	1185	702	252	146	2005	2569
176	1	42	0	423	207	98	48	431	2575
164	913	34	178	422	1132	89	224	1260	2666
20	466	4	92	229	587	47	118	569	2680
87	1	17	0	236	160	48	33	541	2710
76	171	12	36	458	566	89	116	546	2712
26	737	6	155	628	1077	126	220	1449	2755
1	730	0	148	357	983	73	203	235	2757
406	36	79	5	626	358	121	66	2990	2824
1	1165	0	227	126	1300	26	255	944	3383
865	1	172	0	1528	610	294	113	1323	4757
6	874	1	184	433	1463	86	300	1537	4775
620	115	133	24	956	313	202	64	1099	4786
1022	438	210	89	1413	748	291	152	3566	4805
267	273	59	57	601	518	126	108	2272	5305
60	362	12	69	563	782	113	154	1076	5395
661	503	137	102	1281	926	265	187	1897	5397
67	1266	14	255	585	1499	121	300	511	5467
573	276	121	55	1054	550	223	109	3778	5817
209	470	42	93	1425	1317	287	260	3637	5825
277	485	51	98	473	656	90	131	526	6235
512	42	98	10	1431	597	283	117	526	6236
71	116	16	24	392	427	77	84	527	6237
979	903	204	179	1400	1317	300	272	1913	6239
754	488	150	98	945	664	192	136	527	6241
550	90	113	18	903	389	183	78	1607	6245
565	402	110	81	978	738	193	148	1608	6245
1207	10	246	2	1465	242	298	49	84	6253
