b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1229	113	240	25	1475	485	288	98	181	169
11	485	2	98	355	847	71	171	182	169
1046	837	214	182	1406	1223	286	261	568	64
909	216	192	43	1370	721	291	153	1238	133
570	334	121	70	1064	839	228	180	1853	23
274	491	54	105	549	767	107	159	2196	61
670	1	141	0	860	290	182	59	2623	119
633	626	134	133	877	871	187	186	2676	55
396	432	81	91	616	656	129	141	2926	16
1	1092	0	232	277	1360	63	294	3077	44
1038	158	210	34	1271	369	259	78	3191	12
1002	1081	200	232	1360	1408	272	300	3194	12
746	984	154	203	1235	1453	250	300	3198	8
781	993	153	204	1215	1439	244	298	3721	127
1147	292	217	58	1494	643	289	130	3737	34
1	761	0	162	331	1092	64	227	3743	159
1094	645	232	137	1447	1059	300	222	3851	132
1	1059	0	222	292	1381	63	291	3852	132
431	216	90	43	747	497	156	102	3858	133
