b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1289	0	268	135	1424	32	300	65	11
1200	524	243	105	1474	814	299	164	106	118
6	789	1	159	598	1195	125	245	107	118
1242	643	247	130	1503	887	300	181	182	82
1	691	0	148	864	1444	174	300	183	80
880	6	178	1	1461	647	300	141	183	81
1	887	0	181	706	1487	141	300	183	82
706	1	141	0	1461	769	300	161	183	83
1	647	0	141	641	1445	129	300	184	81
721	46	145	10	1125	583	228	120	184	82
1	769	0	161	625	1483	125	300	184	83
625	1	125	0	1121	473	227	97	184	84
65	84	13	17	348	389	74	84	752	163
1	637	0	135	865	1392	186	300	769	2
865	1	186	0	1422	569	300	116	769	3
1	569	0	116	931	1467	189	300	770	3
931	1	189	0	1462	492	300	104	770	4
1	492	0	104	435	892	84	182	771	4
166	986	37	202	401	1174	88	244	772	4
488	1055	98	218	872	1373	173	282	773	4
806	1184	169	256	989	1368	213	300	815	57
18	15	3	4	551	424	125	95	858	62
401	290	89	59	648	631	145	135	858	124
396	866	83	179	824	1324	172	274	867	12
549	734	119	147	744	909	157	181	867	173
106	1	21	0	708	403	139	78	869	13
855	593	169	127	1454	870	300	188	869	62
746	991	156	197	1447	1270	300	257	937	24
698	3	141	1	1272	547	255	109	939	25
170	147	37	32	1375	1288	291	276	941	14
194	898	42	181	787	1349	172	275	941	66
1225	171	256	35	1429	369	300	78	947	15
912	398	189	84	1436	896	300	191	951	15
4	900	1	192	574	1435	116	300	952	15
574	1	116	0	1224	591	247	118	952	16
434	655	85	133	1129	1373	214	268	954	16
1260	1373	253	268	1419	1528	286	300	956	16
281	419	55	90	519	631	105	135	962	11
1218	627	252	134	1401	796	290	169	1047	11
349	55	70	12	749	295	160	67	1063	19
1016	218	218	48	1252	452	268	98	1065	19
942	21	205	5	1112	209	244	48	1134	18
273	200	60	46	1336	600	281	133	1135	18
50	1212	10	250	388	1424	91	300	1252	11
1081	71	229	16	1277	263	269	56	1260	32
282	321	58	68	810	758	165	157	1276	12
117	42	23	9	1052	930	224	205	1287	32
856	1029	179	218	1180	1313	251	282	1289	9
578	15	108	2	1020	371	198	77	1290	10
102	833	23	170	557	1148	117	238	1292	33
957	653	191	136	1412	1061	284	219	1293	10
1	510	0	105	223	647	45	135	1293	10
354	1030	71	213	584	1267	119	262	1296	10
310	52	64	12	633	399	133	86	1299	34
1	465	0	102	305	777	63	168	1299	53
773	600	168	129	1434	1181	300	246	1301	34
1	1181	0	246	279	1442	57	300	1302	34
1033	149	222	31	1244	404	266	84	1302	35
303	6	62	1	439	142	91	30	1302	35
60	521	10	110	618	852	126	178	1313	35
1166	860	234	180	1417	1053	284	219	1314	35
483	1084	96	225	701	1306	140	270	1326	35
413	845	82	177	701	1216	140	251	1326	54
193	903	43	189	495	1448	105	300	1353	35
179	679	38	138	829	1271	171	258	1363	36
479	178	99	38	1173	869	248	189	1365	14
450	898	94	181	1067	1349	226	275	1365	66
1202	1276	261	259	1391	1444	300	294	1421	36
31	23	7	5	330	344	67	70	1422	37
1	466	0	95	465	878	101	190	1434	37
738	934	149	203	866	1070	176	232	1440	37
866	1063	188	231	1209	1407	257	300	1444	37
1209	1	257	0	1408	211	300	46	1444	38
1	211	0	46	112	322	24	70	1445	38
1175	371	236	80	1469	603	300	132	1454	38
1	603	0	132	783	1268	161	266	1455	38
464	1	91	0	707	226	146	51	1461	39
222	125	48	31	785	647	165	140	1578	31
593	587	128	127	823	817	178	176	1587	31
1	193	0	40	658	787	129	162	1598	6
1335	17	267	3	1489	192	300	41	1598	7
418	65	86	13	703	322	143	65	1599	8
533	6	108	1	745	234	153	49	1600	7
610	435	132	99	837	659	181	148	1605	57
971	481	209	109	1406	793	296	175	1605	57
996	1109	209	228	1389	1443	290	300	1682	55
6	33	1	8	294	411	63	88	1683	56
20	785	4	164	190	950	39	198	1687	56
785	579	158	126	1403	1124	288	240	1694	70
259	1004	54	216	615	1398	128	300	1704	39
615	1	128	0	1173	428	247	87	1704	40
386	539	78	119	702	685	150	152	1734	19
152	781	29	172	410	1087	86	241	1738	19
1230	297	264	66	1385	459	300	103	1745	79
809	548	172	121	1401	958	300	210	1747	79
1049	1027	223	212	1394	1410	296	294	1752	27
1049	1088	223	239	1406	1274	299	279	1752	79
38	1	7	0	772	577	146	114	1753	28
549	372	119	73	1188	879	254	179	1821	40
75	580	16	126	489	1012	110	223	1847	17
199	537	46	112	1373	1128	300	242	1872	30
1	1128	0	242	242	1311	51	282	1873	30
479	708	104	146	1144	1200	253	255	1940	41
194	467	39	92	716	859	156	181	1945	58
414	1188	89	249	762	1418	166	300	1947	20
762	1	166	0	1230	402	266	86	1947	21
331	291	72	58	847	753	184	160	1947	59
431	91	93	18	688	453	151	100	1947	94
923	404	187	87	1235	682	255	147	1952	21
238	705	46	152	729	1002	151	215	1953	21
585	295	124	62	1424	959	297	200	1956	42
