b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
43	600	9	127	225	766	48	162	77	1375
858	1211	184	258	1099	1408	236	300	78	1380
1099	1	236	0	1217	110	263	25	78	1381
5	807	1	163	622	1412	139	294	89	325
286	228	54	48	1099	935	220	189	138	905
317	419	63	78	863	913	179	179	152	1337
196	648	39	126	685	1246	140	250	155	1
984	113	201	22	1455	684	300	140	155	3
1050	36	216	7	1455	768	300	159	155	1968
895	406	179	82	1382	932	282	193	178	993
1118	1064	234	225	1426	1402	300	298	180	995
516	8	102	1	923	926	181	183	182	996
516	888	102	185	781	1138	153	236	182	1545
936	596	191	114	1252	922	257	180	187	111
1283	1130	262	239	1459	1326	300	281	187	999
921	937	188	189	1252	1352	257	275	187	1006
54	706	12	135	472	1083	99	214	187	1332
90	1	19	0	1316	1095	273	226	188	1000
46	312	8	66	517	897	100	184	191	998
467	934	92	183	1042	1536	200	297	192	111
570	1	112	0	1042	644	200	124	192	1007
1087	781	219	159	1415	1182	290	244	193	14
943	915	189	180	1415	1212	290	244	193	1165
1169	781	240	159	1455	1065	300	219	194	14
1181	882	242	173	1455	1098	300	220	194	1165
1	1065	0	219	429	1435	87	295	195	14
1	1098	0	220	455	1354	92	273	195	1165
17	975	3	197	657	1415	138	289	203	220
256	488	53	103	758	1028	161	219	203	909
689	734	135	146	1078	983	212	196	208	1184
23	150	5	30	587	597	119	122	272	1109
938	864	189	182	1220	1145	241	234	289	1297
1	867	0	183	284	1149	52	235	291	1297
580	818	119	168	920	1188	189	244	294	164
636	914	132	179	1117	1321	227	268	294	1590
1	252	0	54	149	416	31	90	295	1610
1	905	0	178	315	1183	64	236	297	1350
112	925	22	189	376	1297	77	268	309	1695
321	951	63	203	695	1356	141	289	321	1568
975	483	196	101	1434	955	292	198	325	1458
935	668	196	136	1369	1046	287	217	334	1565
897	230	188	45	1160	527	240	104	337	875
734	27	149	5	1044	526	213	108	354	1564
15	251	3	53	646	629	128	123	368	305
123	14	23	2	927	514	184	104	368	505
1	558	0	114	669	1160	133	239	368	1546
15	119	3	24	540	532	108	105	368	1590
721	151	148	30	1359	715	279	145	370	99
317	102	65	20	808	542	171	115	371	792
160	79	35	16	770	691	163	144	371	1546
224	611	48	122	808	1129	171	231	371	1602
623	429	125	89	771	553	157	116	377	1572
758	818	160	165	1294	1358	271	278	379	1899
205	503	44	109	779	1133	164	240	383	1558
1101	934	219	186	1429	1252	286	250	447	827
1211	1	243	0	1429	221	286	43	447	971
1133	1	226	0	1429	330	286	68	447	1044
1116	505	222	104	1444	844	289	173	447	1740
1094	984	218	199	1429	1299	286	262	447	1794
918	903	187	186	1515	1416	300	283	449	756
113	1	19	0	1257	936	253	194	450	757
939	566	192	115	1447	1271	288	255	455	1052
11	1220	2	249	347	1464	64	293	463	1064
270	443	50	88	517	696	97	136	474	730
534	619	107	127	932	957	187	199	476	1060
616	146	124	30	1152	771	228	151	496	1076
291	630	57	125	834	1220	163	244	498	663
1215	261	239	50	1474	559	290	108	505	228
1230	1203	252	239	1462	1405	300	283	510	797
1210	1061	247	221	1462	1318	300	277	510	1537
133	1	27	0	605	428	126	90	511	798
112	1	23	0	791	709	166	147	511	1538
505	604	99	119	917	1136	185	226	512	1085
805	1108	160	235	1164	1423	233	300	554	735
401	1	84	0	668	275	139	58	556	1218
788	117	165	24	975	298	206	64	565	405
152	441	28	93	636	961	124	198	571	421
1	723	0	151	747	1425	149	289	571	1140
1	78	0	17	747	782	149	156	571	1489
1	1119	0	236	443	1446	88	300	571	1944
242	1	46	0	747	378	149	75	571	1945
367	49	73	10	816	671	162	136	572	1920
1	731	0	136	498	1191	101	232	580	823
240	1	48	0	498	322	101	66	580	1536
1	217	0	44	240	442	47	88	588	1039
997	210	205	44	1450	951	298	201	589	1508
10	596	2	126	535	1147	114	241	590	1508
1210	147	252	27	1454	434	300	84	595	195
64	899	15	187	643	1441	138	298	597	165
756	899	153	187	1125	1441	228	298	598	165
867	988	175	205	1352	1288	273	265	598	183
1012	1	204	0	1407	451	284	93	598	287
357	452	71	98	796	1261	162	268	598	1154
729	874	147	181	1333	1447	270	300	598	1155
1	506	0	101	930	1469	190	299	599	168
935	1	191	0	1455	512	300	107	599	169
950	177	210	36	1317	656	289	135	604	165
481	815	104	169	894	1163	185	238	606	1513
552	1	119	0	894	301	185	58	606	1883
373	67	83	13	1069	745	233	162	607	120
264	65	61	13	1069	899	233	192	607	927
50	675	10	146	432	1066	91	229	608	120
950	52	193	11	1458	497	298	103	609	1159
1123	1	230	0	1389	206	283	42	609	1666
940	466	191	97	1446	955	295	199	609	1704
411	935	85	190	740	1293	152	263	610	1153
1115	1141	231	235	1428	1432	296	296	611	57
1162	1	239	0	1437	289	298	61	611	1154
1139	1	235	0	1428	264	296	55	611	1523
43	7	9	1	474	410	101	88	612	58
1	323	0	69	399	740	85	158	612	1154
1	271	0	57	612	854	127	176	612	1523
895	1	186	0	1443	466	300	95	618	113
538	379	112	81	1152	1032	240	213	618	320
1052	735	218	157	1310	1005	270	212	618	1154
1034	599	214	124	1443	978	300	202	618	1547
1202	597	249	119	1449	871	300	176	620	797
711	871	146	185	1449	1149	300	241	620	1151
1	1149	0	241	335	1451	62	298	621	1151
540	1	108	0	1385	801	280	160	622	1152
497	567	98	118	1226	1368	248	282	622	1514
413	604	81	119	1238	1290	251	259	622	1919
81	27	15	6	909	899	190	186	623	1155
178	479	36	91	909	1364	190	276	623	1646
72	858	12	175	423	1228	85	251	625	919
72	324	12	69	347	633	69	131	625	948
45	556	7	111	501	1038	101	209	625	1152
504	57	103	10	1019	516	212	107	627	951
501	1132	102	232	800	1447	166	300	627	1730
431	375	87	78	998	863	207	181	627	1874
755	1	158	0	1189	444	248	91	637	1157
949	288	199	55	1405	749	293	150	640	297
1004	388	209	79	1433	780	299	162	640	1157
1	758	0	152	338	1059	73	217	643	297
812	492	171	109	1411	1188	300	255	643	930
29	765	6	159	901	1426	192	300	643	1157
1	1188	0	255	228	1419	44	300	644	930
228	1	44	0	985	737	194	148	644	931
1269	384	253	78	1495	565	300	116	644	1157
1	573	0	113	710	1248	148	255	645	297
6	580	1	119	860	1347	180	282	645	1157
871	258	182	51	1427	678	300	137	645	1895
1040	929	220	193	1406	1320	295	271	678	1158
119	617	24	126	866	1343	178	276	682	947
207	798	41	168	821	1416	169	300	682	1094
641	66	130	14	1218	397	245	80	683	681
223	1030	44	219	650	1409	135	300	701	1363
574	62	120	14	1181	455	248	95	702	1351
986	1092	206	228	1387	1399	291	293	711	1351
621	125	133	22	1122	683	236	138	717	38
642	1038	131	219	1033	1347	212	284	718	291
1076	276	220	55	1353	571	281	119	718	1717
689	426	139	84	961	660	199	134	771	1276
83	1021	15	217	545	1436	107	300	821	710
291	1206	56	239	647	1469	125	289	821	1892
116	563	25	116	417	800	88	167	822	35
241	1	51	0	1429	1241	300	259	823	783
1	1241	0	259	208	1444	43	300	824	783
208	1	43	0	1266	1026	260	210	824	784
1166	594	241	128	1438	853	300	185	834	1040
1166	1192	241	249	1413	1423	295	300	834	1049
202	57	44	12	890	742	188	158	838	494
426	1	92	0	886	351	187	71	838	1368
354	319	76	66	657	572	143	121	850	950
190	630	41	127	657	846	143	172	850	1692
981	911	202	187	1445	1398	299	290	853	681
383	105	80	19	923	728	191	148	853	1758
425	521	89	98	867	961	178	189	868	1013
425	529	89	106	911	992	186	203	868	1202
160	285	31	56	456	576	94	117	870	1252
486	539	100	110	1246	1298	259	268	882	165
580	1	119	0	1398	714	289	150	882	175
4	221	1	46	588	1127	120	232	883	165
1	21	0	5	715	793	147	165	883	176
1	330	0	66	464	804	95	165	883	1903
1	501	0	104	321	809	64	164	893	1003
239	1022	48	214	366	1157	76	242	929	955
36	1008	7	211	326	1371	67	289	1022	941
339	38	70	8	1447	1393	300	288	1022	942
330	199	68	42	1044	689	215	139	1023	335
79	4	18	1	1134	1125	233	222	1023	943
360	900	69	185	803	1181	149	237	1024	335
360	1125	69	222	767	1555	142	300	1024	943
285	441	57	91	804	932	164	194	1041	680
128	160	27	33	295	311	63	65	1046	1911
176	997	39	205	468	1300	103	270	1051	334
362	736	75	156	1150	1310	246	281	1061	971
1057	681	225	144	1372	997	288	206	1061	972
355	34	74	6	705	363	151	78	1061	1478
142	1	27	0	460	303	94	62	1076	298
60	56	12	9	799	712	162	140	1076	659
198	1	38	0	575	368	115	75	1076	1006
16	816	3	170	505	1456	102	296	1076	1828
50	166	11	33	977	672	200	139	1087	1134
1125	789	233	158	1434	1130	300	233	1097	758
751	567	156	114	966	711	202	144	1098	119
587	445	125	93	1455	1114	299	225	1098	1061
446	90	95	17	666	296	142	60	1099	993
348	970	74	197	888	1479	188	300	1099	1061
357	405	72	78	488	543	96	103	1127	1780
835	1006	155	205	1353	1481	263	300	1168	699
154	442	31	93	418	732	87	156	1174	494
