b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
326	291	66	58	955	850	196	174	2175	8
442	799	90	156	746	1090	155	217	2176	9
503	551	100	111	816	871	165	176	2187	67
992	571	202	114	1218	831	252	170	2187	68
1287	744	269	152	1430	888	300	182	2190	68
1	888	0	182	191	1078	40	222	2191	68
1	39	0	8	242	268	50	56	2214	11
697	365	147	72	1008	669	213	137	2216	19
933	521	199	105	1246	923	267	187	2216	26
612	1090	121	214	1028	1493	211	300	2217	44
745	1339	154	261	935	1525	194	300	2218	39
1263	223	262	39	1407	367	291	68	2218	41
186	1	41	0	762	576	157	117	2218	61
90	1	20	0	498	450	105	93	2219	38
1296	90	259	17	1486	267	300	55	2221	66
323	345	65	69	1303	1450	260	289	2221	67
4	267	1	55	414	681	92	147	2222	66
407	603	91	119	1247	1399	262	280	2222	70
838	709	182	137	1097	967	237	191	2224	71
395	319	81	61	665	599	138	118	2227	70
129	1282	26	248	353	1534	73	300	2227	71
762	214	151	40	1479	956	300	194	2231	86
886	877	182	179	1206	1198	250	247	2232	79
661	1093	135	226	886	1295	182	269	2232	84
1	956	0	194	291	1276	59	259	2232	86
500	401	100	80	1053	973	215	199	2233	90
1	205	0	40	500	726	100	145	2233	112
603	51	120	9	1438	887	300	184	2234	96
1	123	0	25	859	1179	176	236	2234	107
1	887	0	184	598	1493	115	300	2235	96
598	1	115	0	1503	924	300	190	2235	97
1	924	0	190	488	1444	102	300	2236	97
488	1	102	0	1468	1019	300	207	2236	98
1	1019	0	207	473	1494	92	300	2237	98
473	1	92	0	1512	1059	300	214	2237	99
1	1059	0	214	429	1483	87	300	2238	99
429	1	87	0	1452	1095	300	226	2238	100
1	1095	0	226	363	1471	71	300	2239	100
363	1	71	0	1514	1162	299	231	2239	101
4	1167	1	232	323	1505	65	300	2240	101
323	1	65	0	1446	1172	300	248	2240	102
1	1172	0	248	250	1422	51	300	2241	102
250	1	51	0	1409	1200	293	251	2241	103
1263	582	263	116	1435	754	300	153	2242	106
6	773	1	157	526	1467	105	293	2243	106
719	1096	143	216	1103	1510	225	300	2248	72
1103	1	225	0	1247	144	252	27	2248	73
1	1258	0	243	285	1542	57	300	2260	129
285	1	57	0	1025	773	213	162	2260	130
256	850	52	161	549	1133	111	217	2261	129
490	540	98	109	889	936	180	190	2263	122
776	877	161	166	1451	1240	300	238	2264	117
92	551	18	97	234	689	45	124	2264	118
575	705	116	136	783	908	162	181	2264	120
1	1240	0	238	132	1367	27	264	2265	117
1046	1012	203	199	1470	1456	287	287	2265	148
176	161	33	34	424	606	82	123	2283	98
514	306	111	58	1005	793	220	166	2480	73
218	153	42	30	495	432	102	86	2710	120
