b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
383	929	87	177	822	1320	176	254	90	92
1031	737	215	143	1173	896	245	177	697	277
253	590	53	125	883	1300	180	264	952	196
1159	793	237	168	1452	1098	298	231	1703	79
365	838	74	166	634	1107	135	226	1808	84
262	118	53	25	886	691	187	149	1865	82
134	1095	28	216	654	1524	134	300	2175	332
68	698	12	128	359	1026	79	199	2186	345
266	26	54	5	887	264	190	56	2214	379
814	972	165	201	1068	1254	218	260	2217	338
160	208	35	40	865	934	181	190	2218	323
353	1394	72	271	515	1507	108	299	2240	376
1193	454	251	85	1421	647	300	126	2258	362
655	1002	136	205	893	1219	188	253	3495	311
1057	10	215	1	1481	461	300	88	3496	241
1	461	0	88	685	1103	124	204	3497	241
