b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
600	741	123	137	1267	1351	262	268	1597	1
109	1	22	0	945	818	190	167	1598	2
1145	585	237	105	1440	877	300	168	3501	1
1	877	0	168	659	1509	138	300	3502	1
659	1	138	0	1334	690	272	138	3502	2
13	1279	2	263	174	1440	35	296	3564	2
357	31	75	7	1484	870	300	176	3564	3
1	870	0	176	812	1494	166	300	3565	3
219	220	42	44	598	479	115	95	3571	4
21	626	4	127	179	770	37	156	3577	4
259	414	54	82	1274	1060	259	212	3577	8
652	33	142	8	1104	381	232	78	3711	10
888	336	201	68	1232	627	279	132	3797	10
623	519	122	106	1078	923	223	193	3810	10
663	703	137	145	1315	1263	273	262	3844	10
239	137	47	26	815	311	171	64	3858	11
