b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
214	13	46	2	721	395	159	85	941	58
1295	442	262	89	1481	634	300	130	945	61
1180	1209	224	254	1406	1435	270	300	954	59
1406	1	270	0	1543	133	300	29	954	60
1	133	0	29	180	320	37	69	955	60
479	21	99	4	1001	395	213	85	1365	58
142	750	28	156	422	1009	88	213	2177	9
907	407	195	89	1354	887	290	193	2178	11
847	225	175	48	1146	480	237	102	2180	12
814	433	165	92	1060	704	217	148	2217	12
1111	79	217	15	1470	179	287	36	2265	26
1	1095	0	213	144	1235	32	244	2272	19
813	1135	170	231	1089	1384	228	284	2535	27
1176	13	252	2	1359	298	294	64	2560	58
437	731	97	149	1176	1456	250	298	2561	62
1232	1	258	0	1423	211	295	42	2787	29
6	210	1	41	257	494	54	99	3500	8
