b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
411	532	84	107	1479	1529	287	299	252	130
296	1434	55	268	443	1589	85	300	547	160
443	1	85	0	1550	1107	300	215	547	161
1	1107	0	215	432	1538	85	300	548	161
432	1	85	0	1120	671	222	133	548	162
235	685	52	123	449	872	99	164	723	128
14	1029	3	197	517	1286	110	250	809	122
328	999	67	190	812	1468	167	287	811	122
179	1318	37	248	402	1559	85	300	822	112
202	995	42	193	906	1453	192	291	823	193
956	286	198	52	1162	497	239	94	824	194
72	328	15	66	552	768	116	161	853	113
616	612	125	127	1152	1064	240	222	863	113
1032	1188	220	231	1300	1420	276	280	919	194
58	956	14	185	411	1275	88	251	920	194
1173	471	246	95	1449	771	300	150	2871	130
95	665	19	131	1081	1529	212	299	2872	130
1	125	0	25	1176	853	249	173	2873	131
359	919	76	185	1152	1459	250	300	2874	131
1152	1	250	0	1408	310	300	60	2874	132
6	217	1	41	1016	907	207	179	2875	132
23	776	4	153	857	1490	178	298	2876	132
857	1	178	0	1446	308	300	59	2876	133
792	179	160	34	962	382	193	74	2877	133
71	728	15	145	1113	1355	232	273	2879	133
1	83	0	16	1432	853	300	174	2880	134
748	1001	153	203	1044	1182	214	241	2881	134
1134	342	233	69	1446	583	299	118	2881	135
27	540	7	108	825	1191	179	241	2882	135
126	286	29	55	1212	1107	239	220	3184	132
395	1122	79	226	514	1285	107	262	3205	131
433	45	89	8	644	258	129	49	3226	136
