b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
380	439	74	80	898	767	177	144	16	640
917	896	168	171	1416	1532	262	295	287	367
1206	421	254	86	1403	695	292	139	307	2169
37	548	8	108	270	768	55	151	496	2462
711	1	134	0	1038	305	198	56	545	994
1002	522	207	99	1292	754	267	146	853	475
1358	1	269	0	1524	170	300	30	1322	2038
868	1	161	0	1562	609	300	117	1550	2491
27	1071	6	208	400	1526	83	300	1569	1054
400	1	83	0	774	435	159	83	1569	1055
463	930	95	184	1281	1458	265	290	1897	2428
998	1132	204	219	1271	1534	263	300	3566	2064
28	569	6	117	282	867	59	175	3570	2708
144	641	25	118	656	1030	122	191	3636	2053
1	305	0	65	444	640	91	132	3642	2707
448	778	88	136	838	1180	159	208	3681	2660
