b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
784	331	166	65	1057	631	223	127	10	3141
247	483	51	84	698	948	143	176	155	6549
1	513	0	98	165	670	32	128	159	2755
330	1317	62	264	606	1503	116	300	181	3485
1294	1213	252	240	1549	1485	300	292	181	3486
628	1	120	0	1213	251	238	47	181	3486
38	1	8	0	251	208	49	40	182	3487
867	442	172	92	1219	719	246	147	332	2361
835	1046	172	197	1196	1548	245	300	341	2353
1196	1	245	0	1483	287	300	55	341	2354
1	287	0	55	1130	1550	217	298	342	2354
1136	25	218	5	1555	502	300	100	342	2355
1	502	0	100	998	1526	192	296	343	2355
1007	1	194	0	1546	528	300	102	343	2356
1	537	0	104	937	1520	177	291	344	2356
438	415	88	81	691	667	137	129	420	3218
1007	948	198	194	1375	1408	275	295	494	6711
330	1329	66	249	565	1583	113	300	649	1311
1206	119	246	24	1447	353	300	76	740	7531
1132	1	236	0	1358	224	283	46	745	1246
271	491	56	93	490	687	98	130	749	1295
192	1079	38	210	594	1476	124	294	870	5155
1090	1132	222	227	1324	1369	273	279	942	4663
666	52	131	10	861	268	171	54	1231	7056
1184	86	233	17	1524	406	300	79	1322	6052
890	536	193	102	1310	1188	279	230	1372	3247
1063	83	220	18	1318	338	269	67	1412	939
1101	1014	228	191	1444	1356	300	261	1580	1793
358	810	77	164	681	1099	151	230	1751	493
612	845	130	173	1006	1229	214	255	1833	1486
1296	142	266	26	1453	380	299	75	1838	4436
1	541	0	110	283	984	55	200	1839	4436
1115	201	234	45	1394	488	299	109	1913	7541
523	331	109	65	804	631	167	127	3423	3141
271	1006	53	202	560	1472	114	299	3566	6085
206	451	41	94	1251	1243	251	249	3637	7130
850	637	175	130	1472	1311	297	262	3637	7131
271	1	56	0	748	397	155	79	3638	7131
996	218	207	44	1436	637	298	130	3638	7131
1	604	0	123	766	1492	152	300	3639	7131
