b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1126	990	221	200	1372	1142	268	232	20	337
1052	280	206	60	1170	398	230	84	20	338
1	457	0	89	255	688	51	136	25	340
812	1036	163	200	975	1193	197	233	61	347
343	21	74	4	628	273	128	55	73	315
125	692	27	134	559	918	125	185	89	346
627	829	130	155	1025	1151	209	221	111	352
268	172	54	34	1203	1252	253	258	697	94
571	280	119	57	858	668	180	140	755	231
1	1154	0	248	308	1421	58	300	1270	63
141	1007	30	207	579	1463	120	300	2218	249
806	1030	165	217	1199	1431	245	300	3492	72
1199	1	245	0	1453	266	298	56	3492	73
738	1328	151	270	872	1481	179	300	3493	73
615	408	122	85	1096	800	224	165	3496	73
