b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
774	1008	157	204	1288	1532	256	300	764	216
237	343	45	71	512	620	102	131	2104	324
706	1277	143	260	953	1446	200	298	2333	319
27	719	6	135	269	877	54	166	2912	94
588	219	126	40	1412	850	298	170	2915	317
906	965	188	195	1467	1226	300	248	2916	317
1	1226	0	248	473	1479	99	300	2917	317
869	490	178	96	1480	939	300	183	2918	318
16	196	4	39	576	457	118	90	2918	318
129	875	25	170	1098	1453	223	282	2919	318
492	625	102	126	1420	1197	291	244	2921	319
203	1277	40	260	455	1452	97	299	2922	319
631	12	135	2	1352	551	285	116	2922	320
1	539	0	113	1079	1288	224	256	2923	320
1055	273	220	55	1333	484	280	99	2924	321
81	937	18	193	835	1440	175	298	2928	321
99	641	21	131	1166	1124	255	235	2930	322
832	1324	183	276	1331	1430	287	298	2931	322
390	1	78	0	1155	392	247	83	2932	323
245	999	51	207	798	1246	168	257	2935	323
235	337	48	70	928	643	197	136	2938	324
581	792	116	165	1426	1443	294	300	2939	324
1	19	0	4	1002	502	214	104	2940	325
19	555	4	114	1251	1466	263	300	2941	325
523	520	108	108	1125	976	229	203	2943	326
636	1051	130	218	1109	1380	228	287	2944	326
283	38	58	9	1418	948	290	197	2945	327
136	780	26	160	302	1133	64	234	3027	265
1100	1217	220	236	1454	1542	290	300	3050	224
279	530	58	110	391	643	84	136	3094	324
736	127	146	24	1123	342	224	67	3126	179
794	496	160	101	948	668	190	134	3139	179
394	683	80	137	756	872	159	178	3144	179
