b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1213	60	243	11	1485	490	296	101	82	67
180	860	31	175	854	1365	159	269	83	67
829	19	177	4	1224	365	258	81	296	65
1063	959	208	201	1430	1265	283	265	300	66
983	935	203	196	1385	1408	284	297	303	68
1	332	0	74	650	819	129	172	368	65
5	364	1	77	384	774	81	163	579	70
769	1075	162	229	1010	1301	211	276	817	27
784	9	162	1	966	201	200	42	822	77
1	497	0	107	229	725	44	152	1539	36
15	525	3	103	326	815	71	167	1629	29
196	781	43	163	623	1106	130	228	2064	73
899	870	186	182	1409	1338	289	274	2064	73
52	85	11	18	565	806	120	169	3211	76
