b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
504	1	104	0	1390	804	300	176	8	87
36	890	7	179	539	1226	107	243	15	106
875	1192	176	236	1117	1447	229	291	17	106
853	69	172	15	1468	1181	300	239	17	177
567	4	111	1	721	179	140	34	20	141
88	112	20	20	235	262	46	47	28	184
1095	749	220	158	1344	1297	279	286	35	112
295	522	68	107	890	850	204	182	36	112
739	1091	166	239	995	1291	225	285	38	112
504	811	112	159	825	1367	184	278	39	311
148	331	33	65	432	584	95	120	39	315
532	1069	110	214	907	1440	185	287	43	307
1059	682	217	135	1482	1246	300	243	43	308
1	1246	0	243	260	1512	54	297	44	308
842	137	175	29	1364	419	271	81	45	309
433	163	89	32	817	638	171	131	53	315
1278	1128	252	226	1516	1491	298	300	56	360
539	15	111	3	1129	735	224	148	56	360
10	88	1	16	483	664	93	131	57	361
952	422	191	85	1493	721	300	146	60	367
514	922	93	168	893	1294	167	238	63	378
1	390	0	75	555	757	126	154	65	318
562	1252	119	250	825	1493	174	300	67	370
825	1	174	0	1330	512	279	104	67	371
456	944	93	191	867	1247	178	253	68	371
965	148	198	27	1446	682	300	138	68	374
9	739	2	149	208	939	44	191	69	374
892	212	192	45	1315	533	275	108	69	376
785	624	160	124	1112	1005	222	197	70	376
1260	960	255	182	1478	1151	300	221	70	394
241	1222	46	245	524	1470	106	300	72	409
145	1	32	0	664	481	135	96	73	411
75	872	15	177	550	1318	110	270	80	459
941	1	188	0	1178	339	235	69	80	460
175	1105	30	217	731	1554	134	300	83	1259
1	328	0	68	786	835	162	173	84	462
535	785	114	154	963	1486	204	300	85	481
963	1	204	0	1304	240	274	49	85	482
1242	877	253	163	1429	1043	292	196	86	512
95	1	21	0	662	604	147	134	89	607
376	794	85	148	822	1180	176	227	90	609
616	106	125	20	844	299	173	60	94	527
11	590	2	105	1120	1398	237	271	95	528
1	827	0	166	775	1510	152	298	96	530
779	43	153	9	1311	292	263	56	96	531
1	1227	0	246	239	1449	47	290	97	532
1048	421	204	85	1429	999	278	197	99	1270
858	80	171	17	1170	376	234	76	108	227
797	309	166	66	1198	761	249	160	109	229
627	783	130	155	941	1058	193	210	111	409
627	617	130	118	1025	940	209	184	111	479
1108	477	220	93	1513	839	300	163	113	451
334	1223	71	240	552	1496	118	297	114	453
823	985	182	201	1298	1495	274	300	115	519
1298	1	274	0	1421	105	300	21	115	520
8	111	1	22	1337	1458	274	300	116	520
8	105	1	20	706	819	144	167	117	521
1119	766	233	141	1445	1012	300	193	117	528
460	705	98	141	996	1086	206	216	118	530
869	956	181	191	1471	1460	300	288	118	530
936	289	198	57	1434	760	300	153	120	50
98	1137	22	214	768	1562	161	300	120	512
1	760	0	153	370	1128	78	231	121	50
511	73	108	13	649	195	136	38	123	565
435	879	88	174	1085	1526	214	296	124	397
1114	11	219	2	1344	299	262	54	124	398
1	560	0	110	412	946	80	185	126	710
6	772	1	155	196	965	40	194	128	461
581	1196	124	240	1012	1463	211	291	128	575
745	1	157	0	881	141	186	30	128	576
297	186	64	36	505	411	107	81	128	722
247	196	51	40	549	537	111	108	155	575
452	53	93	10	1077	598	218	115	156	583
22	1255	4	238	657	1576	122	299	163	585
517	965	111	179	1055	1590	216	299	164	602
257	934	54	182	1140	1487	243	300	166	611
1140	1	243	0	1390	243	296	52	166	612
51	790	10	163	521	1306	105	268	167	612
439	604	90	126	614	980	124	192	167	613
983	1	196	0	1101	134	221	27	169	626
266	496	53	104	477	712	96	148	170	640
9	960	1	189	327	1248	62	244	173	621
185	801	38	154	969	1541	196	299	174	642
742	31	155	6	1141	473	230	93	174	643
493	471	100	90	1387	1571	275	300	175	644
747	1	144	0	1530	526	299	105	176	647
1294	1116	252	230	1549	1412	300	288	181	664
28	912	5	185	387	1224	77	248	182	667
