b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
185	1286	43	255	424	1439	96	287	66	30
892	385	192	72	1325	645	277	123	69	31
1126	720	225	136	1478	1127	300	217	70	31
1	667	0	127	123	809	23	154	70	31
1045	1	212	0	1385	266	284	54	76	32
59	595	12	120	614	1265	122	258	80	32
840	750	166	144	1051	979	212	193	80	33
1	961	0	190	786	1241	162	248	84	34
320	259	65	49	867	649	185	131	98	115
674	827	151	167	1421	1416	300	286	115	35
64	1	13	0	1428	991	292	200	116	36
26	952	5	192	706	1363	144	279	117	36
424	345	88	66	764	661	161	134	121	109
56	1	11	0	469	387	93	75	126	109
1215	123	249	22	1458	374	295	68	341	107
49	262	8	48	345	625	60	112	342	107
507	1	95	0	1091	687	213	135	474	73
418	539	77	106	961	1143	183	228	475	73
1	564	0	119	567	925	110	187	526	85
174	12	34	2	539	429	107	88	529	90
1	86	0	16	349	583	65	107	544	93
1011	469	201	90	1277	840	253	163	554	95
33	649	8	134	711	1285	150	265	618	103
472	1038	95	215	825	1453	168	300	625	103
236	769	54	149	915	1385	181	263	633	102
11	258	2	55	1431	1467	294	300	635	104
1	33	0	6	181	221	35	43	636	105
451	1	90	0	659	213	131	42	649	105
353	460	75	86	731	844	151	162	752	153
604	1	123	0	1398	644	289	133	882	103
654	941	131	187	1151	1412	228	278	900	134
177	67	35	14	539	325	105	64	901	135
134	442	29	90	547	1089	115	223	1023	138
485	979	94	199	880	1283	173	261	1608	89
933	1259	193	239	1130	1490	234	285	2035	92
551	314	118	56	1035	736	219	146	2617	173
557	485	122	94	780	674	166	131	2672	176
585	562	121	115	743	683	157	141	3181	641
1035	763	220	154	1284	1164	275	240	3415	156
1257	1099	265	223	1421	1317	300	270	3562	85
