b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
360	961	79	192	759	1372	164	278	78	108
1181	524	239	114	1460	866	296	184	106	113
6	816	1	174	443	1165	92	244	107	113
53	1120	11	231	341	1367	73	284	118	6
1	687	0	140	395	1080	80	218	377	40
265	1119	48	227	397	1242	76	253	512	92
394	1032	78	207	770	1415	157	288	744	108
44	1092	10	211	340	1332	70	260	1462	42
835	1386	181	279	924	1477	202	300	2568	103
319	165	70	32	573	394	124	79	3490	7
135	1152	27	233	440	1473	90	300	3539	23
445	6	91	1	648	167	135	35	3539	24
622	937	131	185	1208	1484	256	299	3545	60
586	328	122	63	1428	1069	300	217	3548	58
961	641	199	124	1373	1493	289	294	3549	63
537	557	113	117	885	890	189	190	3558	70
388	1226	83	241	627	1493	134	299	3560	72
636	1	136	0	1458	845	299	165	3560	73
43	819	9	159	773	1543	151	300	3561	73
773	1	151	0	1435	564	282	111	3561	74
997	1289	210	257	1233	1504	260	299	3562	75
1257	1	265	0	1412	160	298	34	3562	76
828	191	175	38	1065	416	225	85	3563	77
1	724	0	142	340	1018	65	200	3571	85
207	1	45	0	598	379	124	74	3572	86
774	536	164	100	1345	1134	282	220	3578	90
225	740	44	143	1028	1485	214	300	3590	114
1028	1	214	0	1467	384	300	73	3590	115
1	384	0	73	1255	1532	250	300	3591	115
1260	7	251	1	1492	216	300	46	3591	116
1	216	0	46	1088	1129	224	232	3592	116
129	642	25	127	689	1211	133	238	3605	99
1183	1211	230	238	1480	1508	292	300	3605	99
6	24	1	5	401	394	81	83	3606	100
889	1	187	0	1439	547	300	110	3606	102
472	641	96	133	940	1069	187	216	3607	100
1	547	0	110	444	956	91	194	3607	102
133	1145	26	232	481	1464	100	300	3608	102
926	1361	196	274	1046	1477	223	300	3608	103
481	1	100	0	816	265	173	57	3608	103
1046	1	223	0	1426	354	300	72	3608	104
1	354	0	72	1169	1421	237	285	3609	104
1169	1027	237	200	1459	1319	300	262	3609	105
1	1319	0	262	204	1508	41	300	3610	105
204	1	41	0	1450	1106	300	227	3610	106
1	1106	0	227	371	1466	75	300	3611	106
371	1	75	0	661	293	132	58	3611	107
661	191	132	39	1418	909	284	182	3611	108
883	707	186	137	1453	1227	300	243	3614	97
1	1227	0	243	283	1500	60	300	3615	97
355	961	78	192	832	1471	179	300	3616	108
832	1	179	0	1429	565	300	117	3616	109
855	386	178	80	1441	909	300	189	3617	103
1	565	0	117	479	991	99	205	3617	109
1	909	0	189	177	1057	36	219	3618	103
332	316	64	62	1360	1295	278	266	3641	111
1206	980	246	201	1462	1222	299	251	3642	111
16	1233	3	253	216	1444	46	297	3643	111
646	247	134	49	1498	1040	300	201	3664	110
1	1040	0	201	487	1513	101	299	3665	110
494	1	102	0	1442	930	296	191	3665	111
1	933	0	192	567	1456	119	300	3666	111
567	1	119	0	1456	847	300	170	3666	112
1	847	0	170	692	1476	146	300	3667	112
692	1	146	0	1384	642	300	140	3667	113
1	642	0	140	890	1426	183	300	3668	113
890	1	183	0	1156	260	237	54	3668	114
