b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
296	1	60	0	548	184	110	36	74	2322
917	1	189	0	1462	1213	295	242	75	2155
1	158	0	33	306	423	63	88	77	1145
1	127	0	27	346	630	76	133	78	1143
1	936	0	191	291	1249	64	257	91	86
4	838	1	169	556	1239	115	252	101	2349
446	607	90	115	802	893	164	173	101	2350
853	612	166	116	1093	1122	216	219	103	2350
722	1	139	0	1083	392	210	78	136	612
537	539	101	105	1282	1233	250	244	136	614
141	671	29	132	948	1480	196	300	140	512
948	1	196	0	1463	515	300	104	140	513
1035	60	214	14	1418	301	291	63	140	575
1	515	0	104	960	1475	194	300	141	513
960	1	194	0	1344	379	273	77	141	514
447	1050	88	215	892	1491	174	300	142	2066
892	1	174	0	1523	634	300	126	142	2067
5	643	1	128	839	1492	170	300	143	2067
317	319	63	66	724	715	150	148	152	97
881	92	181	18	1455	595	300	124	155	1014
192	982	38	196	587	1423	118	284	155	2360
366	1	73	0	996	582	202	116	170	112
943	1110	189	237	1278	1409	260	300	193	300
1278	1	260	0	1415	136	290	29	193	301
1087	1116	219	236	1383	1414	283	300	193	377
1169	1116	240	236	1455	1329	300	282	194	377
1	556	0	117	266	825	55	173	194	378
86	1	18	0	265	422	54	89	195	378
1218	1176	244	243	1349	1306	271	270	292	560
1	1072	0	208	322	1375	65	270	297	2339
771	915	155	187	1187	1382	241	284	299	1055
1023	258	200	49	1441	653	285	131	300	2341
777	660	159	137	1213	1448	250	296	303	2348
319	219	64	46	1052	1004	219	212	309	2022
256	376	54	76	785	888	164	178	314	787
449	169	92	33	603	321	125	66	314	1606
1	879	0	189	222	1224	45	261	320	1928
549	306	113	61	885	634	183	131	328	2053
333	524	66	101	1176	1320	247	271	334	2358
796	288	162	59	1090	837	227	183	338	496
6	1	1	0	263	291	54	60	338	2369
400	93	81	20	858	415	178	92	340	481
1214	7	252	1	1400	207	291	45	340	485
429	284	90	58	867	687	177	139	345	2319
960	1161	201	235	1440	1417	300	289	359	1341
161	864	31	166	619	1344	121	262	367	2096
780	666	155	132	1063	944	210	185	368	2089
954	676	196	135	1398	1323	287	272	370	365
1	929	0	186	243	1315	52	270	371	365
855	334	178	68	1294	1146	271	238	379	539
682	1060	144	227	1051	1357	222	290	381	2112
295	644	63	129	1090	1238	236	246	383	2109
497	513	104	107	773	1022	163	213	383	2110
365	479	71	98	678	852	136	177	385	2116
1189	298	240	50	1452	518	293	94	390	176
164	627	34	131	437	913	91	191	428	1697
26	464	6	97	445	844	86	168	448	2304
926	510	189	104	1515	1066	300	209	449	1732
933	751	190	155	1378	1195	272	238	449	1733
1	1066	0	209	457	1520	87	296	450	1732
626	5	122	1	1257	576	253	121	450	1733
1090	612	220	123	1411	966	281	189	455	1854
1265	30	243	5	1534	280	300	58	462	593
1265	116	243	22	1534	379	300	77	462	2317
6	284	1	59	340	655	63	130	463	593
1	379	0	77	535	958	102	191	463	2317
13	710	2	140	251	941	47	184	471	1758
438	753	91	143	745	1045	153	198	473	1765
100	1174	20	242	366	1448	74	300	476	1675
639	833	134	175	1041	1189	211	247	479	1867
263	456	51	93	1417	1482	282	300	481	1717
560	894	116	171	1325	1534	262	293	482	1713
6	71	1	14	1391	1529	276	296	482	1718
607	833	123	167	1467	1482	292	296	483	1714
6	193	1	39	1158	1500	229	300	483	1719
104	1	23	0	419	321	86	66	496	1825
1080	185	215	38	1496	695	300	140	497	1824
1	371	0	74	564	874	113	178	497	1826
377	1184	73	248	712	1443	138	300	498	1705
81	630	15	127	369	921	72	186	498	2516
717	18	144	2	1481	759	291	145	505	1760
1250	521	246	104	1452	713	286	143	506	1715
1279	771	251	157	1511	990	298	202	506	1720
1279	31	251	6	1507	264	297	54	506	1723
307	15	66	3	734	515	151	103	507	1715
274	322	59	66	1024	840	209	171	507	1720
899	1	184	0	1369	480	277	97	507	1721
360	1180	76	233	711	1490	147	295	507	1722
1199	64	235	11	1477	691	291	142	508	1924
8	1	2	0	417	440	80	86	512	1100
505	765	99	146	878	1109	177	216	512	1760
542	1	107	0	1022	441	210	93	513	1655
452	799	96	168	914	1379	192	290	531	843
958	365	187	75	1534	942	300	185	544	1688
9	951	1	186	383	1531	73	300	545	1688
71	1289	11	263	217	1440	40	294	546	1739
423	32	89	6	604	226	126	46	556	987
1	302	0	65	153	454	31	96	562	840
150	1	32	0	690	467	138	94	569	920
89	1	16	0	726	638	144	129	571	1533
399	1	80	0	820	639	163	130	572	869
248	1038	51	201	563	1369	116	269	579	2339
290	197	60	38	802	632	161	126	580	2209
304	108	61	19	684	367	140	73	588	2466
30	1	6	0	315	208	65	43	589	2576
1125	1	229	0	1392	306	283	64	592	2215
1184	1094	239	222	1479	1375	298	279	593	2212
1210	1046	252	211	1454	1286	300	259	595	395
202	22	44	4	839	647	178	136	597	406
1157	780	240	161	1444	1099	300	227	597	445
352	1	70	0	1022	847	206	178	598	402
357	1	76	0	1436	1127	296	232	599	400
481	637	104	126	894	980	185	195	606	2466
264	1020	61	208	730	1454	160	300	607	2402
1038	1	211	0	1413	369	288	76	609	2384
63	8	14	1	737	821	151	165	610	2465
1196	60	248	11	1449	335	300	69	620	1435
1	335	0	69	257	584	47	115	621	1435
1039	666	208	132	1305	1254	262	251	621	1435
419	250	82	54	1102	1023	222	211	622	1434
72	27	12	5	347	467	69	95	625	2456
368	601	73	121	1206	1473	248	299	625	2457
903	924	186	192	1388	1333	287	278	627	2448
390	142	79	31	998	824	207	173	627	2448
207	953	41	194	631	1462	130	300	682	1664
631	1	130	0	763	125	158	26	682	1665
99	893	20	192	417	1226	89	264	712	2483
1133	243	238	50	1444	559	300	113	717	2511
1	559	0	113	167	728	32	146	718	2511
750	1	152	0	1290	1386	269	295	744	1142
291	778	56	159	647	1103	125	221	821	1731
721	543	152	113	1072	895	227	188	838	1090
383	1074	80	223	730	1447	152	300	853	1436
981	374	202	77	1445	844	299	175	853	1439
65	1	14	0	765	797	165	169	854	1442
1018	249	220	51	1267	516	272	107	866	2479
686	27	141	6	1315	610	273	125	882	403
1	1031	0	220	347	1403	72	298	883	404
595	1084	121	223	809	1461	165	300	883	2400
6	589	1	120	267	831	56	171	886	1433
1	35	0	8	393	509	82	108	886	1434
760	891	155	181	1372	1419	285	293	893	2401
1094	833	225	172	1458	1273	300	260	1020	312
1054	1	217	0	1458	283	300	59	1020	312
835	383	170	78	1458	918	300	191	1020	1406
327	406	64	86	781	810	153	167	1021	312
172	302	37	60	544	663	106	128	1021	313
186	21	40	3	544	595	106	116	1021	1407
1	40	0	7	704	760	144	153	1087	2445
763	81	159	16	1455	719	299	146	1098	1673
779	1	162	0	1451	688	298	134	1098	1674
39	724	8	147	961	1327	203	275	1099	1673
1207	380	262	78	1348	735	289	150	1101	2228
606	1	134	0	955	343	208	74	1162	1735
120	325	24	72	990	1339	190	263	1168	1853
307	1194	60	249	490	1430	100	300	1183	1746
490	1	100	0	1122	495	230	103	1183	1747
1174	1138	246	218	1433	1456	300	287	1184	929
962	1071	203	216	1319	1373	277	278	1198	2487
303	429	67	84	754	888	160	180	1205	1850
1	1060	0	223	355	1415	76	300	1242	1451
582	393	114	75	1511	1309	300	254	1264	1687
606	138	120	28	1511	1083	300	211	1264	1688
1	1309	0	254	216	1540	43	300	1265	1687
1	1083	0	211	351	1476	71	289	1265	1688
9	1386	2	266	235	1559	48	300	1300	783
235	1	48	0	1320	1067	263	211	1300	784
1060	1	213	0	1310	255	261	49	1300	785
254	426	54	84	805	1102	165	221	1304	1160
605	192	124	41	1224	824	256	173	1306	2448
1	1171	0	243	151	1333	32	278	1307	2448
645	592	136	117	1236	1202	260	242	1310	1546
852	369	171	81	1402	996	283	209	1342	278
354	39	72	8	984	630	210	138	1343	1036
990	897	214	185	1215	1120	261	233	1370	1831
1	117	0	25	440	536	92	112	1374	2500
931	34	196	6	1333	680	279	140	1410	1683
1127	365	240	71	1413	595	300	120	1430	22
1127	670	240	122	1413	924	300	176	1430	191
1127	374	240	75	1353	549	288	114	1430	295
1127	699	240	141	1413	912	300	186	1430	2477
1	595	0	120	381	948	81	194	1431	22
1273	1076	256	206	1485	1293	300	251	1431	191
1	924	0	176	124	1047	24	200	1431	191
1	912	0	186	545	1452	116	300	1431	2477
545	1	116	0	931	384	190	73	1431	2478
73	1	14	0	381	294	81	63	1431	2552
1	1293	0	251	242	1534	49	300	1432	191
371	1144	81	235	698	1468	146	300	1434	2489
698	4	146	1	1457	723	300	148	1434	2490
381	240	83	45	804	438	167	84	1434	2492
1	723	0	148	767	1488	151	300	1435	2490
767	1	151	0	1481	760	299	156	1435	2491
1	760	0	156	672	1459	137	300	1436	2491
672	1	137	0	913	290	185	55	1436	2492
165	102	30	22	316	248	63	53	1440	2496
693	1	148	0	1036	387	222	84	1445	1784
512	1	105	0	952	498	198	106	1462	1680
388	571	76	108	920	1561	179	293	1471	1727
790	613	167	124	977	1367	204	270	1473	1050
509	646	108	128	806	906	172	183	1474	1818
72	1234	11	249	331	1501	63	300	1534	1920
148	663	34	133	725	1321	155	269	1535	2506
913	1022	187	207	1402	1468	288	300	1575	1645
1	61	0	13	560	685	119	147	1576	1646
63	444	14	93	597	1383	127	293	1576	1647
738	30	158	6	874	184	187	37	1576	1740
1071	1	225	0	1419	297	297	61	1579	1257
757	1	157	0	1381	815	294	178	1584	1261
657	861	135	173	1178	1433	240	291	1585	1258
542	1	116	0	839	319	179	68	1590	1328
1166	13	235	2	1490	365	300	74	1618	1653
1	365	0	74	488	1009	105	208	1619	1653
143	920	30	193	688	1416	147	300	1665	67
688	1	147	0	1395	651	300	140	1665	68
888	280	187	59	1370	778	293	165	1668	723
327	323	68	69	1360	1417	290	300	1669	723
1	359	0	78	370	809	78	171	1669	729
238	713	44	144	809	1290	162	261	1685	53
273	764	56	157	882	1206	180	247	1749	14
280	678	57	136	878	1103	179	224	1749	2593
947	659	201	137	1077	1012	229	212	1750	878
284	630	59	120	717	1396	151	277	1760	1933
562	812	111	164	1145	1462	227	295	1763	1721
728	226	144	43	1458	1047	293	206	1763	1722
1153	339	228	73	1458	573	293	121	1763	1827
917	947	191	187	1485	1419	300	278	1781	2511
777	30	162	6	996	251	206	51	1781	2512
1	344	0	71	517	1026	103	203	1784	2511
903	414	187	92	1335	800	281	180	1850	2347
1114	1177	239	241	1343	1468	286	299	1853	2023
979	4	204	1	1385	434	292	92	1854	2167
987	640	210	135	1191	1413	253	300	1855	2526
500	904	105	193	777	1133	161	241	1859	577
793	468	166	97	1244	932	265	196	1861	2635
1020	7	209	1	1456	425	297	86	1862	1517
782	503	166	107	1321	1363	283	292	1877	1762
1	906	0	190	440	1426	90	300	1901	2503
1038	207	225	41	1323	543	287	113	1904	41
1	294	0	60	470	810	98	168	1908	2489
317	124	66	24	570	377	117	76	1916	2520
125	1102	27	225	460	1469	96	300	1944	1154
522	746	103	151	983	1367	199	276	1971	2123
502	59	103	13	838	311	168	63	2271	2220
933	550	188	115	1307	1433	269	300	2271	2449
1	153	0	31	601	657	126	137	2272	159
1	1066	0	225	230	1301	51	277	2272	2450
1065	751	213	156	1491	1253	300	260	2279	2158
205	838	40	167	1098	1491	223	300	2314	2548
907	34	186	7	1440	926	296	190	2320	1110
662	1032	143	214	938	1447	201	299	2345	2367
469	1	101	0	965	463	204	97	2346	2369
844	789	187	149	1366	1268	300	253	2352	1501
7	1279	1	255	230	1497	46	299	2353	1501
305	1	61	0	563	294	111	58	2353	1502
1	362	0	75	588	1012	120	209	2420	2158
35	271	8	52	251	511	53	102	2491	2506
946	180	195	37	1462	693	299	140	3014	2545
1	697	0	141	745	1448	157	300	3015	2545
745	1	157	0	1218	469	261	103	3015	2546
604	938	127	201	1153	1386	246	300	3016	2546
1153	1	246	0	1398	267	300	59	3016	2547
1	275	0	61	638	919	137	198	3017	2547
929	1212	195	247	1152	1468	241	299	3169	2023
1157	8	242	2	1397	264	289	54	3169	2024
188	1	41	0	713	459	148	101	3195	2165
586	273	123	56	1024	696	211	141	3197	2319
329	601	69	121	1208	1473	249	299	3498	2457
895	1	182	0	1241	328	255	70	3499	1662
373	1156	73	239	709	1396	140	286	3521	2471
621	433	123	89	1117	910	224	183	3522	914
114	165	24	32	993	802	198	158	3522	915
1100	50	226	9	1410	316	292	68	3529	1119
1103	1	227	0	1423	313	295	67	3529	2459
1048	553	208	112	1181	670	236	138	3530	1163
905	388	183	82	1117	562	229	120	3532	2459
531	763	110	158	1177	1442	245	300	3548	1181
1177	1	245	0	1428	258	300	55	3548	1182
1	258	0	55	274	532	58	113	3549	1182
705	595	143	121	1342	1014	285	215	3555	1123
567	1089	125	230	984	1412	214	300	3556	1123
820	1024	179	198	1326	1305	278	257	3556	1124
1	405	0	77	597	1152	122	226	3557	1124
68	567	14	115	422	884	90	182	3563	1215
950	487	195	97	1459	982	300	198	3566	1096
95	864	19	173	560	1132	114	229	3566	1101
40	977	9	197	405	1375	80	275	3568	1096
524	459	102	97	1178	1173	236	245	3569	1095
1	1296	0	272	123	1418	25	297	3570	1180
1	981	0	215	636	1428	121	300	3584	1136
974	1163	192	243	1451	1332	285	275	3585	995
1	365	0	70	1013	1381	200	270	3585	1098
610	803	124	166	776	961	159	199	3594	833
845	539	180	114	1445	1406	300	292	3627	2463
819	1046	174	217	1289	1446	273	300	3629	1095
773	448	144	91	1483	1368	292	281	3636	2416
272	1	56	0	653	436	133	90	3637	1193
718	560	147	114	1462	1217	295	246	3637	1194
1	696	0	144	835	1471	167	300	3639	1194
835	1	167	0	1472	560	294	116	3639	1195
416	944	79	197	844	1441	171	300	3656	1491
416	112	79	22	1115	483	224	100	3656	1492
488	10	104	2	895	371	194	81	3657	2357
20	509	4	107	341	855	74	184	3659	229
19	276	3	57	595	876	122	181	3676	1677
69	1252	14	251	277	1481	59	300	3677	2472
1070	1149	199	231	1381	1443	265	292	3681	427
139	546	31	113	401	831	86	173	3691	1134
815	286	163	58	1114	563	228	119	3696	804
129	562	25	114	449	1115	90	224	3702	1245
993	750	216	149	1389	1151	300	234	3714	1086
1	1151	0	234	311	1436	64	294	3715	1086
551	37	114	7	1141	733	234	151	3715	1208
407	504	78	103	702	733	136	151	3716	1208
479	1	99	0	723	189	153	42	3728	330
561	345	120	65	1311	937	280	196	3816	1739
1228	286	247	59	1396	454	285	97	3822	2056
459	1	92	0	1344	963	276	200	3824	2158
627	360	141	72	1368	1206	300	252	3826	1879
11	38	2	7	165	218	38	49	3843	1323
172	554	39	110	522	921	110	186	3843	2516
