b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
598	1101	117	206	1280	1301	258	245	29	30
7	1213	1	242	329	1467	67	293	211	92
97	1224	20	232	274	1390	56	265	215	306
54	568	10	108	234	943	43	174	217	306
11	19	2	5	234	223	43	42	217	307
178	20	35	5	304	142	58	27	218	306
610	568	124	108	763	725	151	136	219	306
785	524	160	99	960	719	193	134	230	306
1040	517	212	98	1273	774	254	145	246	306
1023	209	202	42	1333	978	266	201	419	99
805	1238	154	235	1082	1568	205	298	441	101
227	1	44	0	777	619	149	113	441	101
1086	1	206	0	1557	564	300	114	441	102
1153	830	219	151	1546	1142	298	215	441	104
193	312	40	65	311	411	66	87	567	18
386	144	77	26	816	616	162	123	572	372
560	780	112	134	1525	1457	300	264	574	57
146	834	31	166	1214	1512	239	298	574	278
1	116	0	21	766	645	150	125	575	279
1327	1437	275	279	1428	1538	296	300	611	138
1	18	0	4	100	117	23	27	612	139
1	298	0	56	100	444	23	89	612	789
515	49	102	9	1102	714	222	142	622	58
1	1395	0	270	185	1556	35	300	622	258
992	1074	210	215	1261	1342	269	273	638	140
72	173	17	37	940	794	198	163	638	141
149	1	31	0	657	507	136	106	639	141
61	638	11	127	561	1132	113	226	642	58
251	605	51	120	875	1440	180	294	682	324
248	715	50	139	875	1174	180	240	682	325
952	1004	198	205	1288	1315	266	269	682	329
1117	11	232	2	1288	177	266	36	682	358
248	711	50	145	875	1009	180	208	682	777
1	235	0	54	363	541	75	118	683	327
23	919	5	188	279	1134	58	231	683	357
987	513	206	102	1317	770	280	161	697	458
570	769	119	141	810	975	174	188	705	444
1161	142	238	30	1457	408	300	88	743	32
1	99	0	22	482	580	106	128	756	216
559	859	115	184	1008	1287	205	270	788	189
1203	568	240	115	1399	783	281	160	900	73
219	1106	47	222	602	1484	126	300	984	285
283	98	59	20	878	679	180	139	1026	74
419	554	87	112	817	957	176	199	1113	761
1	1340	0	270	149	1502	26	299	1243	59
1011	1106	202	233	1321	1411	270	300	1243	71
118	511	25	102	976	1490	197	295	1300	316
24	173	4	36	411	467	83	99	1405	507
810	78	171	17	1118	365	239	81	1443	261
621	554	138	112	925	926	205	193	1469	761
158	251	35	50	673	609	147	125	1490	761
639	132	132	25	1008	671	203	128	1693	341
358	1279	77	248	618	1502	137	300	1751	385
587	522	125	98	964	752	202	146	2037	283
588	1	117	0	1124	794	227	163	2043	103
773	835	164	150	1008	999	213	185	2216	934
1	39	0	7	735	752	146	145	2231	523
11	225	2	44	291	505	59	101	2232	526
929	467	192	99	1206	721	250	153	2232	530
1091	1071	223	199	1298	1243	270	240	2233	519
560	161	112	32	1042	652	213	135	2233	531
1	979	0	199	496	1450	99	292	2233	532
279	558	57	109	598	913	119	178	2234	533
479	328	97	65	758	594	153	119	2238	545
155	504	31	102	526	875	105	175	2243	550
1273	654	257	124	1417	933	291	183	2248	574
1	814	0	158	110	943	23	185	2250	605
887	162	176	34	1443	1149	296	255	2252	614
94	1	19	0	630	689	131	145	2253	615
986	327	207	65	1190	525	250	106	2258	633
354	541	73	103	654	822	132	159	2259	630
226	1057	46	212	506	1353	101	270	2383	76
1	631	0	124	181	800	34	155	2413	642
1085	1093	223	228	1265	1216	261	256	2668	343
419	381	84	82	717	600	145	123	2668	343
861	613	174	126	1041	816	213	171	2669	343
171	1041	35	218	332	1192	69	249	2670	340
599	795	126	167	1249	1299	261	273	2670	343
442	132	92	25	857	671	172	128	3176	341
713	1061	135	222	1118	1411	226	300	3403	71
987	1012	194	194	1254	1277	246	244	3584	776
254	498	46	98	533	696	99	136	3636	54
