b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
80	847	17	167	644	1262	141	258	32	1
443	531	87	106	1225	1361	240	273	253	143
1	135	0	31	526	592	111	127	446	92
1	210	0	42	182	635	33	126	458	94
95	181	21	32	607	655	127	128	479	108
1285	797	260	171	1456	961	300	210	768	60
696	674	145	137	1027	920	216	188	809	44
77	442	14	89	420	658	89	139	811	61
797	1011	167	219	963	1157	207	254	815	61
404	495	84	109	592	685	129	154	867	30
391	327	82	76	592	470	129	108	867	62
828	536	171	116	954	853	200	191	1110	65
397	187	82	40	882	369	190	81	1113	40
397	266	82	56	801	583	172	127	1113	65
1259	1118	271	248	1375	1222	297	272	1120	65
1084	970	229	222	1282	1166	278	268	1123	66
264	257	53	51	1032	584	219	126	1130	67
17	478	3	102	515	986	116	215	1133	67
853	1110	171	254	1178	1246	245	287	1146	73
1	352	0	80	654	589	146	136	1165	90
841	199	172	45	1046	317	213	71	1182	69
675	421	145	96	882	712	191	162	1185	69
994	712	209	162	1366	1153	293	266	1186	69
1249	1125	262	233	1413	1369	300	290	1190	36
25	148	5	34	434	612	92	140	1195	70
1098	764	230	172	1394	1050	298	237	1195	70
743	621	157	142	1005	1094	216	247	1204	71
794	241	163	58	958	367	203	88	1208	42
610	927	134	208	942	1212	212	281	1216	72
659	658	133	151	1144	1081	240	248	1225	73
346	1148	77	260	521	1314	118	300	1228	41
9	107	2	24	480	652	109	150	1228	73
866	249	177	58	994	368	207	86	1235	68
171	210	35	46	575	448	126	103	1429	32
396	732	86	163	649	978	143	219	1495	65
119	409	23	91	456	806	106	184	1504	40
109	262	21	60	522	668	122	156	1504	66
546	249	112	58	805	489	170	112	1525	68
223	221	50	50	771	517	174	118	1561	69
26	570	5	131	383	864	85	198	1568	73
877	871	181	195	1099	1072	233	241	1569	70
71	886	14	198	183	1290	41	300	1591	72
872	777	190	185	991	901	219	215	1592	42
701	945	146	203	1130	1076	246	235	1596	76
51	959	10	206	143	1051	32	228	1597	76
1201	1022	238	223	1449	1212	297	268	1686	60
482	707	105	149	695	888	153	192	1827	91
691	249	141	58	829	368	172	86	1830	68
10	714	2	166	381	1067	86	242	1847	74
214	658	43	150	433	976	92	221	1883	41
296	519	60	120	1070	1143	234	260	2425	74
815	261	183	52	1064	749	241	164	2569	67
842	527	181	121	1312	1123	282	257	2575	90
954	531	203	127	1387	1000	300	240	2578	42
122	621	28	142	482	1153	108	260	2579	71
557	229	124	49	934	798	208	182	2701	40
1	36	0	8	511	465	115	112	2759	42
29	448	5	104	556	975	122	223	2818	73
435	962	93	207	556	1083	122	236	2818	76
615	1125	132	233	824	1402	180	298	3400	36
831	688	183	151	1260	1222	280	272	3755	65
67	717	15	159	393	1222	89	272	3761	65
417	257	91	51	1045	846	227	184	3767	67
272	27	59	5	774	456	173	105	3771	68
889	553	176	127	1437	1181	300	268	3775	41
893	257	177	56	1424	574	297	132	3775	69
531	928	115	182	1051	1336	221	273	3779	35
1	204	0	47	160	449	37	101	3784	43
780	1059	178	220	1042	1405	239	299	3787	36
296	209	64	50	1015	914	229	218	3803	42
435	326	100	79	1082	839	250	201	3804	42
1082	479	241	115	1290	1083	292	258	3805	42
638	179	142	42	1326	612	300	146	3815	75
499	966	110	191	998	1336	219	273	3832	35
