b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
920	306	191	63	1126	510	236	107	7	280
1	570	0	120	293	841	59	173	8	280
1086	663	223	127	1370	998	281	193	183	614
702	1096	134	225	931	1314	180	267	209	593
1051	687	218	131	1458	1318	295	254	341	614
49	1206	8	234	345	1568	60	298	342	614
1207	788	232	160	1555	1086	300	218	342	618
1	1086	0	218	779	1533	148	300	343	618
855	20	163	3	1035	168	200	34	343	619
637	342	133	70	926	628	192	126	395	650
41	46	8	8	601	389	121	76	404	645
672	747	139	142	1104	1057	232	209	608	608
801	300	161	61	1371	946	272	187	633	610
590	1305	124	274	757	1421	160	300	643	612
328	363	70	68	1083	1065	224	198	752	821
861	911	175	180	1498	1529	297	298	764	814
666	1011	141	207	1270	1468	265	300	823	776
14	219	2	45	524	637	106	130	824	777
241	569	47	109	731	877	147	172	827	780
737	1206	154	238	996	1496	209	300	913	771
1030	5	216	1	1431	349	300	72	913	772
1017	459	211	94	1249	709	261	147	922	773
1054	1114	219	222	1349	1319	279	266	1017	709
1113	9	229	1	1425	317	293	65	1020	710
669	984	139	200	1209	1480	247	299	1022	712
384	123	79	23	708	396	149	81	1023	714
1076	1106	221	226	1331	1360	274	279	1026	714
304	153	64	32	951	701	195	144	1026	730
366	475	76	94	1408	1404	284	279	1039	732
389	209	79	44	994	618	205	127	1041	670
914	279	189	56	1356	579	276	115	1058	720
452	520	92	105	1159	1381	238	281	1663	806
7	138	2	29	460	398	95	80	1664	807
1008	523	203	102	1356	888	268	169	1933	864
1181	597	246	113	1408	869	293	170	2151	844
646	455	125	89	1271	701	249	136	2239	872
42	475	9	94	1112	1401	217	278	2369	732
1	177	0	35	486	617	97	121	2371	733
1168	1271	237	260	1382	1431	281	292	2404	773
1009	1264	214	250	1147	1400	244	280	2652	839
119	601	23	114	770	1197	155	235	3062	94
1107	413	221	80	1505	782	300	152	3695	778
