b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
211	40	42	7	666	539	136	111	155	657
1	946	0	184	305	1190	61	236	295	4099
1215	1	249	0	1440	238	295	49	370	338
55	739	9	145	399	1183	79	232	390	75
144	20	28	4	399	280	81	57	586	751
462	449	95	88	769	698	160	140	619	4072
19	1	4	0	273	257	58	52	664	725
552	1310	108	260	781	1494	155	298	666	726
507	1028	99	202	785	1206	159	240	673	728
515	954	105	171	1039	1456	215	277	882	577
1	946	0	169	445	1421	91	269	883	577
240	130	46	27	521	475	103	96	891	4217
335	885	70	175	517	1060	109	213	904	693
1091	268	231	50	1402	584	296	116	904	700
394	33	81	6	548	286	115	60	909	560
1244	925	259	168	1441	1203	300	228	917	1062
916	291	201	58	1146	519	249	106	981	4306
783	940	161	196	1017	1184	209	246	991	1701
345	1083	73	216	500	1234	107	249	1013	4138
805	1	168	0	1293	526	263	103	1019	3961
660	1041	140	214	1057	1451	225	300	1174	1706
1	139	0	27	391	539	74	103	1220	4226
449	1	93	0	1073	541	223	114	1402	1086
803	31	167	7	1002	216	208	45	1402	1970
779	701	163	144	1210	1122	251	230	1573	1729
935	1166	192	230	1290	1502	265	300	1575	1657
1290	1	265	0	1456	168	300	35	1575	1658
664	289	136	57	1100	603	228	123	1575	4215
11	245	2	54	592	800	126	167	1576	1658
58	769	13	159	196	1364	42	283	1576	1664
185	865	35	175	382	1052	78	216	1579	1731
374	454	76	93	619	664	128	137	1585	4126
238	208	44	42	798	792	159	160	1685	1683
553	997	117	196	777	1203	161	236	1859	511
102	238	19	46	873	849	175	175	1949	4319
166	1	33	0	629	421	130	87	1977	1967
933	1138	199	234	1257	1462	265	300	1994	1956
1257	1	265	0	1433	182	300	36	1994	1957
1163	567	245	113	1368	752	287	151	1994	1958
1	182	0	36	664	883	132	176	1995	1957
447	821	91	164	559	933	112	185	1995	1962
405	230	80	49	1050	560	200	109	2026	4270
324	96	66	20	623	357	131	76	2173	1490
216	88	43	19	383	245	78	51	2288	4307
673	1381	145	270	809	1516	176	300	2348	1025
880	252	195	51	1366	690	300	146	2352	3789
7	694	1	147	520	1140	101	233	2353	3789
331	1204	70	248	589	1460	122	300	3308	3418
363	908	73	176	828	1383	165	269	3478	4289
1002	517	196	102	1491	894	296	177	3505	691
583	1229	120	245	953	1355	200	272	3580	4267
82	540	19	114	441	903	94	188	3691	2283
996	921	217	185	1389	1349	300	276	3714	2184
1	1349	0	276	112	1459	24	300	3715	2184
1023	979	214	188	1217	1142	255	222	3722	1051
86	885	19	175	279	1060	61	213	3724	693
581	1	123	0	1128	622	238	128	3778	2242
891	1056	177	209	1256	1413	250	280	3842	1875
204	1047	42	211	502	1333	102	267	3845	716
