b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	318	0	65	396	831	86	172	79	2076
31	1	5	0	389	428	74	84	131	826
929	553	193	104	1168	751	243	147	150	928
532	561	108	116	1369	1310	277	269	507	177
1	827	0	168	700	1412	153	298	680	60
758	1	166	0	1102	339	241	75	680	61
1220	1347	250	256	1451	1556	299	300	877	173
20	6	4	1	209	206	46	42	878	174
828	923	169	172	1106	1245	226	240	883	2063
166	332	35	68	576	473	123	98	1093	2075
714	1078	150	220	860	1233	186	258	1130	2076
356	1063	77	217	521	1233	117	258	1134	2076
407	1238	93	259	848	1422	184	300	1508	2076
206	234	45	51	365	411	81	92	1514	2074
153	52	32	12	771	411	169	92	1592	2074
96	1133	20	220	462	1520	100	300	1743	54
462	1	100	0	1416	1017	300	212	1743	55
1	1017	0	212	484	1430	97	299	1744	55
1177	1141	248	246	1402	1342	300	294	1801	2078
553	1059	111	206	750	1248	150	243	3387	351
511	346	115	72	617	444	141	95	3796	2079
15	271	3	60	762	1038	169	223	3806	2074
