b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
945	1084	216	206	1271	1489	287	288	36	7
1084	148	226	30	1294	509	271	106	67	22
1006	1140	196	225	1250	1358	242	268	99	64
1	167	0	33	446	618	85	118	163	97
798	176	163	33	1482	992	300	205	167	104
51	964	9	181	527	1553	107	300	184	143
527	1	107	0	1022	554	208	113	184	144
67	137	15	25	329	389	69	77	222	164
315	892	58	172	1084	1244	206	242	256	324
262	520	50	100	709	800	140	156	274	321
837	502	174	102	1425	955	292	191	281	325
1	1008	0	202	207	1240	46	251	282	325
89	654	20	131	299	814	64	164	307	357
1175	750	244	136	1380	961	285	179	371	301
645	1	126	0	834	567	164	111	414	164
356	558	73	109	925	877	183	171	433	193
1018	23	204	4	1476	578	299	115	438	199
11	621	3	124	343	1189	71	238	439	199
242	1033	50	205	436	1510	89	300	440	200
1	478	0	87	654	1089	129	205	448	201
516	1077	98	207	1187	1546	231	299	463	238
1201	80	234	17	1463	312	287	63	463	239
412	270	79	53	933	615	178	117	464	243
461	14	88	2	756	418	146	80	477	227
1	129	0	29	792	1057	162	219	495	255
209	925	42	184	726	1520	138	297	515	274
275	369	56	71	892	1000	178	197	516	276
1028	1252	199	244	1266	1505	247	293	521	286
1	793	0	161	368	1055	69	211	526	288
1122	1247	224	263	1375	1433	272	298	526	290
294	7	59	1	476	145	93	28	529	295
962	693	195	135	1454	1079	293	208	543	310
11	357	2	70	339	741	63	142	544	312
492	565	99	111	946	1029	190	204	661	339
197	651	44	129	1097	1501	233	300	769	400
1097	1	233	0	1345	248	285	52	769	401
96	248	20	52	1440	1293	296	258	770	401
1136	1267	228	252	1237	1368	251	275	794	264
1010	292	209	62	1398	706	289	145	882	336
13	728	3	145	240	1303	53	258	1253	185
841	738	174	142	1434	1070	292	207	1313	407
1226	309	243	58	1512	555	297	104	1322	220
734	1126	159	219	1056	1535	219	295	1368	100
15	1209	3	242	675	1446	139	289	1453	99
106	207	20	43	1473	1433	295	298	1635	188
929	1070	192	216	1221	1414	254	289	1683	413
248	975	46	193	639	1386	125	270	1685	412
536	1077	116	215	843	1263	178	254	1701	245
780	99	156	21	1037	355	208	72	1909	229
633	1	126	0	796	158	161	32	1976	299
177	748	36	157	508	1255	102	261	1979	304
928	1023	192	196	1272	1361	266	263	2035	311
747	588	149	115	1262	1095	253	219	2047	239
782	394	153	79	1096	620	215	126	2872	313
1257	720	265	151	1421	941	300	199	3562	289
982	609	206	130	1293	991	272	211	3578	247
871	257	184	54	1345	842	282	174	3578	248
734	831	156	154	1381	1495	292	289	3629	236
