b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1122	1167	238	229	1327	1371	278	269	6	1412
1131	1042	240	203	1327	1239	278	241	6	2529
407	1073	82	206	848	1498	182	300	8	1665
407	693	82	137	1003	1259	213	260	8	2785
382	758	74	143	725	1299	143	254	21	3761
941	157	189	32	1479	499	295	98	82	1891
997	1203	211	242	1166	1376	246	278	85	2013
355	421	76	81	531	550	114	109	114	3153
83	82	17	17	479	298	102	63	118	3155
844	872	166	165	1482	1555	297	300	139	4116
247	247	51	44	685	689	140	133	155	3983
247	648	51	122	549	988	111	190	155	4686
263	404	52	76	847	978	169	191	170	2474
333	210	63	42	501	706	95	143	173	697
1	832	0	165	284	1109	54	220	177	702
1294	1096	252	225	1549	1396	300	283	181	1921
516	74	102	12	991	795	196	144	182	1919
1	810	0	169	641	1449	129	300	183	1925
796	1038	160	206	1312	1473	269	298	183	1926
5	130	1	27	271	376	55	77	184	1927
576	122	109	25	1276	851	255	169	189	4468
531	1157	106	219	751	1498	148	284	193	169
946	154	190	33	1409	448	289	94	193	170
1	341	0	71	112	448	24	94	195	170
398	850	81	170	807	1224	166	245	235	2047
1	1080	0	210	151	1228	33	243	251	2288
645	650	130	128	1312	1232	268	245	299	3132
294	235	63	48	758	652	162	139	304	4596
729	350	149	73	1065	680	219	141	306	3202
1206	1162	254	231	1393	1375	290	272	307	3738
377	910	80	192	691	1209	146	254	371	1966
259	1372	45	264	464	1555	87	300	417	1714
505	140	95	27	872	299	172	59	417	1720
657	849	129	171	882	1069	170	212	421	1737
159	549	31	111	800	987	154	197	422	1732
1009	1365	215	270	1178	1502	251	300	426	1720
502	810	103	156	640	953	132	186	428	1738
145	364	34	78	559	860	127	187	431	1733
835	1137	183	227	1099	1343	238	272	431	1735
596	1	119	0	1159	469	227	91	433	1823
503	409	100	75	1310	957	258	180	433	4429
1222	941	247	190	1474	1294	297	260	436	799
910	260	176	50	1153	506	220	95	437	798
7	462	1	92	431	856	88	173	438	800
566	711	110	141	1284	1507	245	299	441	721
1	295	0	58	1066	819	205	164	442	722
829	882	164	167	1057	1060	211	205	447	727
977	1329	198	248	1343	1603	267	299	449	738
1359	14	269	2	1515	167	300	32	449	739
1	167	0	32	1257	1238	253	247	450	739
35	91	7	19	749	1027	144	212	454	774
1108	104	224	22	1443	463	287	88	455	775
326	814	63	157	752	1397	148	273	459	4398
804	214	150	45	976	526	186	110	461	783
730	241	145	46	918	501	179	95	483	1797
134	675	26	137	478	1455	94	291	493	4102
1202	1	232	0	1428	244	274	46	493	4105
211	244	41	47	560	1283	112	266	494	4107
826	936	165	186	1206	1539	233	300	502	4126
255	26	51	5	1162	863	240	177	513	1834
57	606	7	126	400	861	73	176	526	4984
936	383	190	73	1403	844	279	162	537	4250
477	1186	96	246	674	1459	134	300	540	1878
375	575	79	109	707	943	143	184	542	1888
173	1276	35	262	348	1462	71	300	543	1894
30	808	6	148	339	1275	63	230	544	1897
1319	977	251	183	1495	1310	288	251	547	1071
384	1059	73	207	947	1456	182	283	547	1888
135	7	26	1	566	516	111	102	548	1890
739	948	149	182	901	1106	179	212	554	2051
52	66	11	14	325	212	64	43	585	108
42	477	9	98	1446	1401	294	283	585	4135
942	996	199	192	1309	1228	270	235	590	2791
211	18	45	3	573	304	116	57	609	115
122	585	26	105	445	862	89	157	609	2270
20	709	4	145	162	919	37	194	633	3293
564	238	117	49	923	593	191	123	746	2466
1339	970	274	199	1463	1078	299	221	793	1257
1187	944	245	194	1438	1138	300	237	834	3547
419	913	88	185	757	1306	157	266	853	856
1281	161	262	32	1456	331	300	68	877	1924
20	331	4	68	192	493	42	104	878	1924
619	497	124	96	1018	917	208	186	925	300
1090	441	222	81	1286	638	265	124	942	2455
961	6	196	1	1357	416	277	85	988	4425
611	1051	128	206	1207	1488	248	297	1109	696
192	546	40	103	740	955	137	181	1168	775
438	912	86	182	732	1102	146	220	1203	770
9	1057	2	215	229	1273	44	257	1257	1741
1119	1	230	0	1331	204	274	43	1258	1737
718	1211	146	244	1030	1499	206	300	1264	1882
945	1040	189	202	1307	1447	261	281	1264	1884
1050	878	211	166	1310	1188	261	226	1300	1968
813	248	173	47	1236	660	260	130	1310	3068
828	1044	171	212	1338	1485	272	300	1313	1741
1	101	0	20	774	846	158	173	1314	1742
1094	136	215	29	1524	591	300	119	1322	3524
1	591	0	119	816	1481	161	298	1323	3524
685	1	135	0	1528	597	294	112	1323	3525
1317	1	268	0	1488	239	300	47	1427	1063
1	976	0	196	212	1199	43	241	1432	1224
746	813	154	160	1210	1221	246	244	1458	1895
139	687	27	138	953	1243	192	249	1485	1098
774	1104	165	198	1132	1447	238	267	1487	3434
230	302	48	61	688	663	138	130	1507	776
1108	1	238	0	1340	231	279	43	1508	3095
759	1032	168	206	1062	1311	230	262	1564	722
75	61	15	13	877	1172	181	249	1569	2019
787	332	165	63	1210	641	251	124	1573	181
1022	56	212	11	1452	447	299	89	1575	1790
1188	706	246	143	1445	894	300	182	1593	2931
304	1	66	0	983	549	197	108	1607	998
565	562	110	111	1130	949	226	189	1608	998
732	322	150	68	1463	940	294	192	1618	1793
761	156	162	29	1105	488	237	97	1665	1331
775	1	165	0	1038	223	222	48	1665	1776
761	426	162	82	1129	751	243	152	1665	4642
827	1033	181	204	1275	1332	279	266	1677	4114
477	1	93	0	809	381	162	77	1685	762
872	1	177	0	1076	202	218	39	1695	1074
625	832	128	161	884	1020	180	197	1703	2042
128	189	27	36	469	630	94	120	1764	1797
112	765	22	163	895	1375	187	292	1818	1929
917	5	200	1	1440	425	300	80	1827	529
34	384	6	72	668	934	129	179	1828	529
606	518	129	100	911	794	195	161	1833	884
674	863	142	166	1294	1517	264	298	1878	4499
960	1	200	0	1380	390	285	79	1879	4498
379	928	81	198	691	1419	146	298	1879	4504
162	285	33	57	1012	1505	207	300	1897	4048
1236	832	257	159	1448	1121	299	218	1908	3554
591	1266	117	243	933	1549	185	300	1909	3554
936	1	186	0	1333	372	270	79	1909	3555
1115	318	234	71	1400	583	300	131	1913	4988
150	1066	28	206	701	1532	138	300	1949	1893
1100	185	234	38	1393	545	297	113	1959	1881
1307	219	269	45	1457	344	300	72	2025	1928
10	347	2	73	1368	1518	264	300	2026	1928
784	517	163	98	1145	914	237	182	2030	4175
196	103	43	20	1033	1126	214	231	2064	1898
1060	839	212	145	1233	1034	247	185	2097	4035
629	278	135	56	965	543	204	109	2346	1892
13	521	3	107	381	800	77	163	3188	1076
100	195	21	41	405	537	85	111	3211	1827
638	880	133	172	1120	1317	231	260	3257	4659
1207	710	246	133	1459	947	300	182	3429	4640
923	92	194	19	1139	312	240	68	3454	184
570	1056	118	216	961	1467	200	300	3548	4542
961	1	200	0	1428	476	300	101	3548	4543
1257	534	265	105	1421	653	300	130	3562	4985
484	800	98	156	726	995	146	195	3568	3614
29	295	5	57	501	647	98	127	3569	3615
629	1126	133	231	1044	1464	219	300	3578	4505
7	1041	1	202	314	1275	63	249	3614	3605
148	57	30	11	515	437	109	87	3627	4544
1183	640	244	126	1451	934	297	186	3631	3119
214	50	46	10	459	309	89	55	3632	3630
20	640	4	126	276	934	55	186	3634	3119
206	1281	41	242	487	1558	99	300	3637	4550
497	7	101	1	1487	1022	300	204	3637	4551
1	1022	0	204	484	1485	101	299	3638	4551
493	1	103	0	1445	973	300	198	3638	4552
589	1304	115	244	835	1566	167	300	3639	2127
1	973	0	198	775	1474	154	299	3639	4552
785	1	156	0	1495	809	299	167	3639	4553
973	486	195	97	1353	775	268	153	3640	4548
100	1266	22	248	248	1422	55	282	3649	3611
676	1288	139	252	879	1484	183	295	3650	3605
1078	683	236	130	1340	951	291	186	3714	419
1078	458	236	88	1389	790	300	156	3714	4531
1	790	0	156	237	1017	48	203	3715	4531
992	178	199	37	1174	347	235	71	3727	1926
133	911	29	170	435	1448	91	283	3728	1956
533	362	112	70	1054	809	223	163	3778	406
891	12	177	2	1256	307	250	61	3842	385
