b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
360	13	72	3	1243	687	257	145	42	562
265	1091	55	218	721	1431	148	285	43	564
955	666	195	138	1482	1334	300	271	43	565
35	521	7	109	406	928	84	192	43	567
1060	491	214	100	1364	697	271	140	45	566
587	566	122	118	1133	957	243	204	46	559
690	994	142	200	1119	1364	222	272	47	572
1036	548	212	121	1456	1131	300	245	50	573
143	1	32	0	1267	1257	246	245	51	574
775	1	154	0	1071	314	213	66	516	198
172	1001	33	195	528	1402	98	271	544	369
227	891	44	172	433	1115	85	217	558	369
550	850	113	168	953	1234	192	245	1607	674
499	1215	97	241	880	1495	173	296	1608	674
910	424	190	93	1400	937	300	206	1913	619
