b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
580	765	125	147	798	997	170	193	11	1706
1014	279	202	57	1269	500	253	102	16	1334
188	246	37	50	621	719	121	140	20	2517
923	460	187	83	1479	1064	299	207	167	6298
1263	105	265	22	1402	431	295	90	180	2152
249	158	47	31	477	359	90	68	300	6779
876	804	177	148	1056	989	216	187	305	3329
658	804	138	148	858	989	180	187	335	3329
571	1192	113	213	740	1374	145	247	459	7071
361	1183	73	218	605	1418	126	269	511	272
1004	1196	205	221	1369	1536	273	287	537	6743
463	1275	95	232	656	1446	133	265	542	6434
483	1069	92	202	806	1614	151	300	545	2115
819	10	154	2	1182	385	228	78	545	2116
395	47	81	9	868	486	175	95	661	2256
1151	746	244	151	1381	923	290	186	678	890
1198	160	249	31	1454	444	300	87	744	6714
731	59	147	11	884	234	181	51	925	514
58	861	12	169	360	1202	73	240	1163	2163
682	417	138	91	1142	706	229	146	1264	2058
5	749	1	144	387	987	82	197	1431	6942
154	29	32	5	1281	768	265	154	1897	6267
43	1	9	0	257	244	59	56	3077	6970
597	303	126	56	1028	612	221	122	3785	6990
1181	914	259	163	1364	1085	300	201	3812	5912
