b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
322	932	65	197	752	1362	155	290	2175	11
438	340	89	67	722	608	150	124	2176	12
336	443	69	88	468	575	97	116	2177	178
1	1063	0	219	254	1318	52	271	2214	13
1031	1008	218	206	1322	1255	283	259	2216	28
6	97	1	20	505	634	106	132	2219	27
9	1098	2	220	777	1487	161	300	2223	145
177	1364	37	261	368	1568	76	300	2227	146
1	1071	0	220	291	1362	59	279	2232	78
1115	1	228	0	1324	208	276	46	2233	46
452	1257	91	241	748	1544	152	300	2233	162
748	1	152	0	1042	295	213	61	2233	163
603	1314	120	261	776	1489	158	300	2234	49
776	1	158	0	1438	654	300	136	2234	50
210	1300	41	254	428	1517	87	300	2234	63
428	1	87	0	863	395	177	78	2234	64
1	654	0	136	837	1481	165	300	2235	50
837	1	165	0	1503	673	300	137	2235	51
1	673	0	137	778	1448	161	298	2236	51
778	1	161	0	1468	685	300	138	2236	52
1	685	0	138	816	1505	159	300	2237	52
816	1	159	0	1512	708	300	144	2237	53
1	708	0	144	768	1472	155	300	2238	53
768	1	155	0	1452	666	300	142	2238	54
1	666	0	142	814	1485	157	300	2239	54
814	1	157	0	1517	713	300	146	2239	55
1	713	0	146	717	1431	152	300	2240	55
717	1	152	0	1446	733	300	149	2240	56
1	733	0	149	308	1082	62	219	2241	56
1045	756	213	154	1262	1044	260	218	2241	57
91	586	18	116	513	1191	103	234	2243	60
696	255	138	54	1247	823	252	169	2248	36
1342	338	263	67	1501	501	295	100	2251	16
1146	1134	231	234	1438	1398	294	292	2255	77
39	1275	7	248	156	1404	34	275	2256	179
1298	440	265	77	1453	597	300	113	2263	176
88	440	17	92	262	631	51	130	2264	83
579	1	117	0	1451	592	300	123	2264	85
1	592	0	123	132	743	27	154	2265	85
1051	378	204	76	1470	653	287	130	2265	114
508	1221	110	244	748	1468	164	300	2480	35
819	1	179	0	1034	244	226	52	2480	36
225	169	43	34	552	434	114	91	2710	83
1	560	0	103	295	846	62	157	3727	180
